	logFC	logCPM	PValue	FDR
rlmB_locusTag_ECDH10B_4375	0.0114426477912612	7.23430695173535	0.892902352330956	1
yfiF_locusTag_ECDH10B_2749	0.0399067699814749	7.68583109068594	0.89330078708821	1
sapC_locusTag_ECDH10B_1409	-0.616765024533544	2.88190061832623	0.893735356946517	1
gshA_locusTag_ECDH10B_2856	0.0402566892503587	7.63566932123075	0.893758515514791	1
yafF_locusTag_ECDH10B_0200	-0.809027252583639	1.86616853302114	0.893767716071006	1
tktA_locusTag_ECDH10B_3110	-0.126908014341419	10.4537036579637	0.894196124809834	1
dnaN_locusTag_ECDH10B_3887	-0.272345859614709	7.26634836367651	0.894867823795773	1
ryeC_locusTag_ECDH10B_2224	-1.18880612104039	0.0532049866828694	0.89495517407464	1
lgt_locusTag_ECDH10B_2998	-0.318291769216655	5.24557848725072	0.895450835511934	1
aceK_locusTag_ECDH10B_4205	-0.357490598629371	4.90429751376865	0.89562824215005	1
tesB_locusTag_ECDH10B_0408	0.00736706727837846	5.43787397840635	0.896297715227144	1
marC_locusTag_ECDH10B_1660	-0.342373136825362	4.16368115077815	0.897587661833825	1
fabD_locusTag_ECDH10B_1164	0.0306588599253585	7.80715654575629	0.898005322238568	1
yfeK_locusTag_ECDH10B_2584	-0.876247401924036	1.8774206573604	0.89816352781072	1
mltA_locusTag_ECDH10B_2983	-0.272428229006109	6.04161172436563	0.900351549388527	1
paaJ_locusTag_ECDH10B_1522	-0.506987482174218	3.02456371674618	0.900358691075333	1
rfaI_locusTag_ECDH10B_3809	-0.420945134869226	4.65005574252515	0.900384455763548	1
yicI_locusTag_ECDH10B_3838	-0.319459563941807	4.07454741311102	0.901130259476046	1
yeeJ_locusTag_ECDH10B_2121	-0.00974022740176623	4.9948997602025	0.901293926328985	1
rfaC_locusTag_ECDH10B_3803	-0.00745097673416422	5.69165815947385	0.902511178828153	1
hcaR_locusTag_ECDH10B_2704	-0.541085669969529	3.52661855854705	0.903737400482496	1
rpoZ_locusTag_ECDH10B_3831	-0.273194411091942	6.35425954114081	0.903881078634663	1
insK_locusTag_ECDH10B_3738	-0.672144786372101	1.28173668556676	0.904217358057686	1
lrp_locusTag_ECDH10B_0959	0.0287090727068933	8.18849950799766	0.904613296368352	1
yafQ_locusTag_ECDH10B_0207	-0.391894828811035	3.73390283681873	0.905248023636699	1
spoT_locusTag_ECDH10B_3832	-0.00251678884249006	8.13927709008438	0.905456849573999	1
rpsM_locusTag_ECDH10B_3473	-0.132125959305942	10.2685415825391	0.905546856429635	1
nudC_locusTag_ECDH10B_4185	-0.333103172127706	4.9374317614686	0.905944965378493	1
yfiB_locusTag_ECDH10B_2772	-0.397319478242638	4.30478462316619	0.905948524178055	1
yohF_locusTag_ECDH10B_2293	-0.834196355222941	2.07290877593335	0.905985963670056	1
ymcE_locusTag_ECDH10B_1062	-0.454849814455146	3.76815882531801	0.906051492905797	1
rng_locusTag_ECDH10B_3423	-0.272355642566738	6.4282513158562	0.906169901080722	1
yqiB_locusTag_ECDH10B_3207	-0.615275957796273	2.48959663868386	0.906380960688222	1
rpsD_locusTag_ECDH10B_3471	0.0271956146505127	10.5992043072877	0.906435419255415	1
glnW_locusTag_ECDH10B_0735	0.156403967426848	-0.128654030062234	0.907002408436378	1
yadG_locusTag_ECDH10B_0107	-0.302309447360035	5.03036515053326	0.907615530256048	1
rfbD_locusTag_ECDH10B_2190	-0.00605307271761876	6.38619614013036	0.907759816222082	1
yfbR_locusTag_ECDH10B_2453	-0.200011395460324	5.64473242557406	0.908284849571219	1
recF_locusTag_ECDH10B_3886	-0.15384464389802	6.80287501376578	0.908566167572057	1
ygcJ_locusTag_ECDH10B_2926	-0.793065544875601	1.37815427081811	0.908576475558906	1
speA_locusTag_ECDH10B_3113	0.0196376354258845	8.27885197761501	0.909296634843952	1
ycbS_locusTag_ECDH10B_1010	-0.640243925404993	1.73946688658514	0.909454113498379	1
tatC_locusTag_ECDH10B_4029	0.0109482154291942	7.01851218672242	0.909515170732255	1
pepA_locusTag_ECDH10B_4453	0.0265988949790041	7.80948192481218	0.90981902438548	1
secE_locusTag_ECDH10B_4169	0.0137530125865494	7.26272213297057	0.909938924034552	1
rfbB_locusTag_ECDH10B_2191	-0.140146472449784	7.31211339640129	0.909997342919927	1
pldB_locusTag_ECDH10B_4016	0.0282141410262579	6.28623215880386	0.910016015643737	1
zraR_locusTag_ECDH10B_4193	-0.321822398531987	4.35908257488343	0.910464499205651	1
yeiB_locusTag_ECDH10B_2309	-0.38122930726427	5.06534292891739	0.910839972715826	1
yaiA_locusTag_ECDH10B_0346	-0.325825752589201	4.54081363931218	0.912088836131202	1
dsbA_locusTag_ECDH10B_4049	0.0165593212807876	7.39769215173937	0.913360766809624	1
yghX_locusTag_ECDH10B_4562	-0.558636809795781	1.98249327480223	0.914037253684534	1
rpmE_locusTag_ECDH10B_4125	0.0197354847511402	8.24655025498352	0.915521282667114	1
secM_locusTag_ECDH10B_0079	0.0167223069328794	7.37716340955316	0.915853122654372	1
metZ_locusTag_ECDH10B_2984	-0.0591289977859605	0.2007220121419	0.916295862304	1
yifK_locusTag_ECDH10B_3985	-0.264632128129813	6.11331624911791	0.916320495794205	1
leuW_locusTag_ECDH10B_0737	-0.134848979940639	-0.215260268881455	0.916431383292174	1
trmD_locusTag_ECDH10B_2774	0.0183601707453101	9.17647528538135	0.916793266874089	1
yegQ_locusTag_ECDH10B_2233	-0.390654274422935	4.58407470635517	0.917447534415541	1
yciQ_locusTag_ECDH10B_1383	-0.436341023827977	3.67369510793142	0.917676751209951	1
idi_locusTag_ECDH10B_3063	-0.454060244009613	3.08528296741933	0.918684651723263	1
hha_locusTag_ECDH10B_0416	-0.174808066355147	5.72762920804715	0.919858268418829	1
ydhK_locusTag_ECDH10B_1779	-0.494900611423566	2.98054748051735	0.919959876385394	1
cdsA_locusTag_ECDH10B_0155	-0.199628294237602	6.02430271586355	0.920226135810588	1
rplF_locusTag_ECDH10B_3480	-0.115441901834348	9.38281246783049	0.920492977090084	1
yagA_locusTag_ECDH10B_0254	-0.695404500313794	1.8504084239516	0.920855516267013	1
lolC_locusTag_ECDH10B_1188	0.00755825525252168	6.7109210600624	0.920883834491655	1
rpmH_locusTag_ECDH10B_3889	-0.188791084705439	7.18313912983297	0.920906002205007	1
rplJ_locusTag_ECDH10B_4173	-0.109823115315776	9.96669724990531	0.921099242525581	1
rplQ_locusTag_ECDH10B_3469	-0.146885477015374	8.96745067069607	0.921955500624854	1
secG_locusTag_ECDH10B_3349	-0.143697663407382	8.13498418582102	0.923913262596339	1
yfiP_locusTag_ECDH10B_2751	-0.214986756831534	4.59999858156998	0.924003206238045	1
diaA_locusTag_ECDH10B_3322	-0.395806775307373	4.13259654312683	0.924033009646009	1
ynaJ_locusTag_ECDH10B_1452	-0.176704836236639	6.36135678511683	0.924749647837732	1
argP_locusTag_ECDH10B_3091	0.0172455056817773	6.82308120766493	0.924852012867891	1
grxB_locusTag_ECDH10B_1135	-0.272757265357818	5.32353898126935	0.925065033717893	1
dxs_locusTag_ECDH10B_0376	0.0132961622538538	6.4981483264528	0.925776247923919	1
insI-1_locusTag_ECDH10B_0241	-0.613198448764886	1.60221951230338	0.926369364580109	1
uhpT_locusTag_ECDH10B_3849	-0.407485938098777	3.26171493507857	0.926655382512346	1
ybhT_locusTag_ECDH10B_0830	-0.379482725197948	4.80605717956592	0.926812311179509	1
insE-5_locusTag_ECDH10B_2242	-3.6958040710103	-0.537968331856803	0.927572273229903	1
pyrH_locusTag_ECDH10B_0151	0.0105902699276662	7.04976837616827	0.928822568254862	1
rsuA_locusTag_ECDH10B_2341	-0.00755883278724064	6.2014952208667	0.928899782650052	1
yhjK_locusTag_ECDH10B_3706	-0.225718264410955	6.42004575939054	0.928948732526651	1
trmA_locusTag_ECDH10B_4154	-0.230027200962589	6.22332445219825	0.929177434927354	1
yfgD_locusTag_ECDH10B_2661	-0.240537690376105	5.69551917564802	0.92953842482312	1
yidG_locusTag_ECDH10B_3858	-3.74959347841636	-0.513965065645106	0.929545078622321	1
yeaE_locusTag_ECDH10B_1919	-0.261541497296484	5.14830792278015	0.929621159710099	1
rap_locusTag_ECDH10B_1336	-3.74950791164833	-0.513965065645106	0.929624865446756	1
yhhH_locusTag_ECDH10B_3657	-0.535633539168252	2.27249720067005	0.929918820048819	1
nhoA_locusTag_ECDH10B_1594	-0.32861409865824	3.2796068435212	0.929923414776999	1
valS_locusTag_ECDH10B_4451	-0.105236938692194	8.68717428954255	0.930337263961283	1
fliN_locusTag_ECDH10B_2088	-3.80204212601529	-0.490457867457222	0.930545051434023	1
D_locusTag_ECDH10B_1351	-3.80196406412397	-0.490457867457222	0.930618310187235	1
yphF_locusTag_ECDH10B_2715	-3.851784757172	-0.467425226233376	0.932031102854864	1
ybhD_locusTag_ECDH10B_0836	-3.85155068622431	-0.467425226233376	0.932252463386582	1
rprA_locusTag_ECDH10B_1824	-3.85151108709011	-0.467425226233376	0.932289923800295	1
yafS_locusTag_ECDH10B_0194	-0.303759498433763	4.1304152046452	0.93255001754261	1
ydiO_locusTag_ECDH10B_1831	-3.90006382412662	-0.444847049350788	0.93299866175346	1
ECDH10B_1322_locusTag_ECDH10B_1322	-3.89980416214088	-0.444847049350788	0.933245743790726	1
rpsT_locusTag_ECDH10B_0024	-0.15002003133237	8.31913595596402	0.934475120125787	1
serB_locusTag_ECDH10B_4546	-0.314897508840373	5.69109149244628	0.936553401219642	1
hisP_locusTag_ECDH10B_2468	-0.459975154021651	2.38830612642114	0.936908518905073	1
mukB_locusTag_ECDH10B_0994	-0.0116897790790693	8.20799213887855	0.937930589939147	1
ykgC_locusTag_ECDH10B_0292	-3.65889949616154	-0.577382769686924	0.938208274996599	1
ycjO_locusTag_ECDH10B_1428	-3.65879394263794	-0.577382769686924	0.938421967670194	1
insA-1_locusTag_ECDH10B_0023	-0.37928012551715	3.93249819809426	0.939403884184535	1
cdh_locusTag_ECDH10B_4107	-0.395487333271769	3.59278330147556	0.9399397535462	1
ybcD_locusTag_ECDH10B_0495	-1.14094488968954	0.757718995031498	0.940548587405975	1
pnuC_locusTag_ECDH10B_0818	-0.315422061204575	5.3615978207719	0.941273102537925	1
pgaC_locusTag_ECDH10B_1095	-3.82342177465208	-0.509852978150142	0.941365305159082	1
ebgC_locusTag_ECDH10B_3252	-3.823413056571	-0.509852978150142	0.941381810002115	1
eutD_locusTag_ECDH10B_2623	-3.82338821649773	-0.509852978150142	0.941428835547256	1
yfdR_locusTag_ECDH10B_2524	-3.68895948463982	-0.574136212849886	0.941643973499051	1
ECDH10B_1331_locusTag_ECDH10B_1331	-3.82324951340766	-0.509852978150142	0.941691390796898	1
gspG_locusTag_ECDH10B_3503	-3.68893370329911	-0.574136212849886	0.941725292023095	1
ydcP_locusTag_ECDH10B_1565	-0.255261467479123	5.02930157233908	0.941833097073683	1
hflD_locusTag_ECDH10B_1204	-0.319692186889786	5.1796795209711	0.942290547026125	1
rfaJ_locusTag_ECDH10B_3808	-0.271837294310703	4.79673566430682	0.942424790701254	1
tig_locusTag_ECDH10B_0392	-0.00292098657496568	9.70429118851149	0.942701376706468	1
yihF_locusTag_ECDH10B_4050	-0.353652367485874	4.38842538147342	0.943302693139618	1
yfgJ_locusTag_ECDH10B_2676	-0.386255960491934	3.78885210849104	0.944672885048613	1
pncA_locusTag_ECDH10B_1906	-0.162293225910254	5.47092603218972	0.944779995176528	1
rplP_locusTag_ECDH10B_3488	-0.0937473647855651	9.14742497979463	0.945911960656508	1
holD_locusTag_ECDH10B_4529	-0.236652153688054	5.02904045220776	0.946304402318493	1
ECDH10B_p2_locusTag_ECDH10B_p2	-0.116879385307384	8.77414949657928	0.946308212955263	1
thrC_locusTag_ECDH10B_0004	-0.119591168579243	6.66387706933174	0.94663718145238	1
relE_locusTag_ECDH10B_1695	-0.464102536923824	2.21238798063257	0.946870798719634	1
ECDH10B_p1_locusTag_ECDH10B_p1	-0.00246972302261977	11.1287382046185	0.946887376495282	1
bfd_locusTag_ECDH10B_3512	-0.458912026662606	2.782417438004	0.947003695576943	1
rplU_locusTag_ECDH10B_3360	-0.01129542579525	8.84770353219066	0.947241494574213	1
rplN_locusTag_ECDH10B_3485	-0.00966282230926502	10.1468255015322	0.947386203309588	1
yhcH_locusTag_ECDH10B_3398	-0.346016981029739	4.76428281764817	0.947611929628798	1
aspU_locusTag_ECDH10B_0187	-3.6373869365996	-0.617747378283868	0.94779286642172	1
ydeM_locusTag_ECDH10B_1628	-0.725545236762861	1.14920578342377	0.948431479293667	1
accC_locusTag_ECDH10B_3431	-0.005779571042216	8.42555781938756	0.948461622716785	1
accB_locusTag_ECDH10B_3430	-0.0925876093380659	8.00183715680192	0.949936929354614	1
ppc_locusTag_ECDH10B_4144	-0.0052916821582642	9.11118340494665	0.951599449467667	1
uraA_locusTag_ECDH10B_2663	-0.245329741233418	4.44213889788146	0.951929086572057	1
argY_locusTag_ECDH10B_2861	-0.219313557347518	5.5179289484521	0.952006019491432	1
bcr_locusTag_ECDH10B_2340	-0.200891728048271	6.25361711108244	0.952324253248614	1
rpmJ_locusTag_ECDH10B_3474	-0.124352809270992	6.94645733947174	0.952407813418965	1
murE_locusTag_ECDH10B_0067	-0.188475771509903	6.57427892121347	0.95250697504639	1
fusA_locusTag_ECDH10B_3515	-0.0756674807457627	12.4875593705645	0.952848342388653	1
pncB_locusTag_ECDH10B_1001	-0.0995637510203407	7.57755216247001	0.952939971531108	1
yfjG_locusTag_ECDH10B_2785	-0.260181858166651	4.27153282583461	0.953466656511382	1
rpoN_locusTag_ECDH10B_3376	-0.090195483714534	7.85970163912984	0.95401920061176	1
insJ_locusTag_ECDH10B_3737	-0.404011850115343	2.85264638288752	0.954647551041276	1
puuE_locusTag_ECDH10B_1419	-0.689444914079636	2.11200637405724	0.954873577718171	1
yedR_locusTag_ECDH10B_2105	-0.305662119983994	3.30569825373393	0.955424187573893	1
metH_locusTag_ECDH10B_4208	-0.124169818144016	7.68656719495703	0.955447419614481	1
rfbA_locusTag_ECDH10B_2189	-0.113814811146354	6.79560831514994	0.955476694180325	1
proM_locusTag_ECDH10B_3989	-0.807765883346526	-0.141987774795195	0.956408712838315	1
hflK_locusTag_ECDH10B_4369	-0.0736621279776441	9.01758782852594	0.958066959609996	1
ygbK_locusTag_ECDH10B_2905	-0.696298814069132	2.15949356475991	0.958772435853746	1
tnpR_locusTag_ECDH10B_1363	-0.503910359508514	2.27268550716468	0.959155522693446	1
gspK_locusTag_ECDH10B_3507	0.396218108791591	-0.551510222582044	0.959385123750244	1
modF_locusTag_ECDH10B_0828	-0.151586682234584	6.0796938863823	0.959943093522854	1
asnA_locusTag_ECDH10B_3932	-0.112621997562125	8.45293421747046	0.960567978536117	1
ygfQ_locusTag_ECDH10B_3059	-0.286528738599812	3.12856275597508	0.962643248228391	1
glpD_locusTag_ECDH10B_3600	-0.0135605002225378	10.4786733847247	0.963006916766694	1
psiF_locusTag_ECDH10B_0341	-0.517417138349654	2.48865045148912	0.963423414801992	1
ytfI_locusTag_ECDH10B_4410	-0.276764509257188	3.18302453039247	0.964941475461633	1
yciH_locusTag_ECDH10B_1399	-0.477570491505366	2.42552104291972	0.965809741309252	1
insD-3_locusTag_ECDH10B_2141	-0.841494028210202	1.13086983509608	0.965811270052334	1
garL_locusTag_ECDH10B_3299	-0.711854651161077	3.36347921411273	0.965855907232335	1
artQ_locusTag_ECDH10B_0932	-0.346365339591916	3.60967637942022	0.96593670257486	1
B_locusTag_ECDH10B_1349	-0.841847291581563	0.90836675330657	0.966425516609065	1
insN-2_locusTag_ECDH10B_4478	-0.599065030609847	1.66711261649383	0.966564462931379	1
ydaL_locusTag_ECDH10B_1461	-0.25543523710842	3.97167189967272	0.967111814563639	1
coaD_locusTag_ECDH10B_3816	-0.223463121575393	4.51361629920259	0.969286401777326	1
rplI_locusTag_ECDH10B_4398	-0.0270344631398655	9.69829715188739	0.970732073951054	1
surA_locusTag_ECDH10B_0054	-0.0822970259525943	7.59658366958995	0.970751284593126	1
hisR_locusTag_ECDH10B_3987	-3.21257402510427	-0.743266465736737	0.971431906317127	1
yfcF_locusTag_ECDH10B_2463	-0.2324477405976	4.44428996843296	0.971536738205949	1
rsgA_locusTag_ECDH10B_4356	-0.0781133987577099	7.63847084801239	0.971544627104753	1
ileS_locusTag_ECDH10B_0027	-0.023100584122424	9.12314680183092	0.972586767366431	1
ydhT_locusTag_ECDH10B_1803	-0.701827395405688	1.45477675706587	0.972827842717084	1
lpxC_locusTag_ECDH10B_0078	-0.0193295588342958	9.72758495400396	0.9730274725979	1
insE-2_locusTag_ECDH10B_0330	-0.592525494473158	1.59829144132095	0.973513699746719	1
ybjL_locusTag_ECDH10B_0917	-0.199582404522877	5.15433991016444	0.973590631793001	1
sgaE_locusTag_ECDH10B_4393	-0.59906004852452	2.50959275200589	0.974043093006188	1
yajG_locusTag_ECDH10B_0390	-0.0903196854845248	6.90347508978449	0.974856413627554	1
selC_locusTag_ECDH10B_3840	-0.881636937735387	1.18727432513599	0.974867900672497	1
tolR_locusTag_ECDH10B_0805	-0.273834355587612	4.89276944641218	0.975877017076436	1
malF_locusTag_ECDH10B_4222	-0.295251831981335	4.02102689676101	0.976189109384986	1
yfgL_locusTag_ECDH10B_2678	-0.0877863467996851	7.85373187770337	0.976700951010541	1
gntU_locusTag_ECDH10B_3609	-0.246632684458997	3.8534016365312	0.977144600317506	1
leuZ_locusTag_ECDH10B_2050	-0.428984069188235	2.88044942769256	0.977229786242395	1
yfiE_locusTag_ECDH10B_2745	-0.361727175735149	3.11472978279394	0.977528204773228	1
yeaC_locusTag_ECDH10B_1915	-0.202240705114508	5.69243282745124	0.977669454038478	1
alaS_locusTag_ECDH10B_2865	-0.0303350669407415	9.43878734841017	0.978639332815727	1
rrsH_locusTag_ECDH10B_0182	-0.30351062006636	4.38267111094817	0.979298206250646	1
glyS_locusTag_ECDH10B_3739	-0.058944768132746	9.0133742744962	0.979609402563839	1
yccS_locusTag_ECDH10B_1030	-0.184282300060439	5.48944359034333	0.979717590500205	1
yfiR_locusTag_ECDH10B_2770	-0.300406562710003	4.02347971734871	0.980154015589693	1
plsB_locusTag_ECDH10B_4230	-0.0642767739198498	7.8859720525258	0.980438668773368	1
intD_locusTag_ECDH10B_0493	-0.11551378192181	5.95689856541453	0.980480270124696	1
yafE_locusTag_ECDH10B_0191	-0.323170257446006	4.10236714757554	0.980500971143826	1
intZ_locusTag_ECDH10B_2607	-0.185354376975047	5.28257497168543	0.980707431895454	1
nfi_locusTag_ECDH10B_4187	-0.116572741435858	5.35785254168436	0.981137381444773	1
lysS_locusTag_ECDH10B_3064	-0.0662966801045001	8.45878582492572	0.982358290304979	1
ppa_locusTag_ECDH10B_4421	-0.0356776281829865	7.66442994492591	0.98273469245506	1
ycbZ_locusTag_ECDH10B_1025	-0.0753307337207496	7.22727359912204	0.983254127371387	1
proW_locusTag_ECDH10B_2844	-0.821605861126942	1.31289653388424	0.983950551446868	1
pspE_locusTag_ECDH10B_1425	-0.129742767758109	7.18721213943412	0.984330889307841	1
yccU_locusTag_ECDH10B_1035	-0.189107862331753	4.64532555164698	0.984519870390549	1
yoaC_locusTag_ECDH10B_1948	-0.280924730721038	4.15456655440736	0.985924086057067	1
ysgA_locusTag_ECDH10B_4021	-0.190911697329874	4.8944550149334	0.985938422849947	1
recE_locusTag_ECDH10B_1471	-0.442358527655785	2.52408865578698	0.986428498399126	1
nuoH_locusTag_ECDH10B_2444	-0.168018500073171	6.21442774411164	0.986580016106868	1
cld_locusTag_ECDH10B_2175	-0.0483565249492203	8.07398284396864	0.986646690612021	1
gltP_locusTag_ECDH10B_4268	-0.0369320668350049	7.77402618772719	0.986953811288187	1
ymbA_locusTag_ECDH10B_1022	-0.191990896620044	5.07032919356278	0.987105809149958	1
usg_locusTag_ECDH10B_2481	-0.163214683269098	5.73398928360208	0.987158660728406	1
sspA_locusTag_ECDH10B_3406	-0.0566051011878016	7.86239867197331	0.987635547024578	1
hslR_locusTag_ECDH10B_3575	-0.185636248474567	5.38344765944812	0.988167370422207	1
msrB_locusTag_ECDH10B_1916	-0.188171076397656	5.71143585993592	0.98818366620263	1
yehS_locusTag_ECDH10B_2279	-0.197016410963396	4.90516959427897	0.989016935564403	1
flhB_locusTag_ECDH10B_2021	-3.20772074800253	-0.750040321186157	0.989343588517305	1
mntH_locusTag_ECDH10B_2556	-0.250533838977542	4.96389477142481	0.989375334672137	1
nuoL_locusTag_ECDH10B_2440	-0.045471219914407	8.30155595633946	0.989474478795739	1
skp_locusTag_ECDH10B_0158	-0.0547716101447908	7.85258284946501	0.990067626029074	1
kdpE_locusTag_ECDH10B_0760	-0.495496180284295	2.09977942341836	0.990310988281565	1
yhhL_locusTag_ECDH10B_3640	-0.450951233532118	2.56307162666098	0.990374806989621	1
galR_locusTag_ECDH10B_3009	-0.169232500683272	5.11951326420466	0.990994111406022	1
mltB_locusTag_ECDH10B_2869	-0.178307503890099	5.06290193199733	0.991091466197289	1
insH-7_locusTag_ECDH10B_2180	-0.247735292911188	5.06664452571799	0.991719301442908	1
yebW_locusTag_ECDH10B_1976	-0.375470242123344	2.93311064723519	0.991911580157305	1
yahA_locusTag_ECDH10B_0302	-0.394952991667314	3.21540893236462	0.992003312607619	1
rplY_locusTag_ECDH10B_2343	-0.0550183429656761	8.43184489536204	0.992082901231756	1
yeiU_locusTag_ECDH10B_2332	-0.17904603982665	5.06618269560853	0.992130014776522	1
yejL_locusTag_ECDH10B_2345	-0.325113770824064	3.30696828698634	0.9922875196808	1
yghF_locusTag_ECDH10B_3143	-0.814815845357071	0.927748333701589	0.992571336944706	1
macB_locusTag_ECDH10B_0949	-0.175722683614445	4.62657851342515	0.994381576218885	1
shiA_locusTag_ECDH10B_2125	-0.101230259393555	5.5325553813987	0.994465075955892	1
yjaG_locusTag_ECDH10B_4188	-0.172852264808934	5.27284605190599	0.994577129248151	1
yihG_locusTag_ECDH10B_4051	-0.387953313932757	3.72602187703656	0.995035702704339	1
pbpC_locusTag_ECDH10B_2685	-0.27692826302855	4.1188883379239	0.995609809645969	1
ycbR_locusTag_ECDH10B_1009	-3.57952104361385	-0.587557062818926	1	1
tar_locusTag_ECDH10B_2027	-3.57946496956499	-0.587557062818926	1	1
hyaE_locusTag_ECDH10B_1046	-3.57924673196026	-0.587557062818926	1	1
