	logFC	logCPM	PValue	FDR
frwC_locusTag_ECDH10B_4137	-0.474583815700903	0.0509843642816148	0.755873088766044	0.974037935951989
yggU_locusTag_ECDH10B_3128	0.50717139445642	-0.275119128664436	0.756124369733173	0.974073981327851
ECDH10B_0725_locusTag_ECDH10B_0725	-0.487179618938266	0.40752576656933	0.756377040167238	0.974111794865513
ytfM_locusTag_ECDH10B_4415	0.10478328312479	5.50035616949261	0.756991855670109	0.974615842512696
sroB_locusTag_ECDH10B_0438	0.287431575733892	1.4712981413216	0.757742416382632	0.975294311083222
yfjH_locusTag_ECDH10B_2789	-0.207587800500991	3.09389742608131	0.758680039729157	0.976213077669198
purA_locusTag_ECDH10B_4372	0.086163497870667	8.26111687991368	0.76094426920329	0.978256473083391
ycbK_locusTag_ECDH10B_0996	-0.111335487343059	6.2026073197936	0.76115477254933	0.978256473083391
rtcA_locusTag_ECDH10B_3594	0.186457784974391	3.12481488675713	0.761211308667477	0.978256473083391
aqpZ_locusTag_ECDH10B_0945	0.251350257205221	1.984742542836	0.761323439672107	0.978256473083391
eutL_locusTag_ECDH10B_2604	-0.34522322670654	1.50409464521527	0.761612886182459	0.978256473083391
hybE_locusTag_ECDH10B_3169	0.340841304626598	1.97219771316635	0.761613705316643	0.978256473083391
yhhQ_locusTag_ECDH10B_3645	-0.127536061653736	4.72313877354931	0.762116695228148	0.978614372854042
ldrA_locusTag_ECDH10B_1269	-0.463836253827357	0.27174905800484	0.763905775272037	0.980347689712494
yncN_locusTag_ECDH10B_1567	0.561956477962373	-1.05168790325876	0.764238554074935	0.980347689712494
dedD_locusTag_ECDH10B_2476	-0.0906915397567018	5.90310297785057	0.764328104205088	0.980347689712494
ypjF_locusTag_ECDH10B_2814	0.514513958113757	-0.285153729134318	0.764365541657999	0.980347689712494
yjgJ_locusTag_ECDH10B_4444	0.224531883520728	2.47623914806568	0.764658119581158	0.980434661261908
gfcD_locusTag_ECDH10B_1054	0.472419799759674	0.650160022482817	0.765165578301484	0.980630693421817
yjhF_locusTag_ECDH10B_4497	0.466330890289102	0.733300212669433	0.76526063283078	0.980630693421817
thrL_locusTag_ECDH10B_0001	0.102760554865195	6.51711699894159	0.765729708231778	0.980799243134032
cdd_locusTag_ECDH10B_2300	0.134056826694607	4.16274064010812	0.765841866601218	0.980799243134032
yohF_locusTag_ECDH10B_2293	-0.353619852513619	1.31915272536162	0.766626056343735	0.981387322122022
ydhK_locusTag_ECDH10B_1779	0.184521349003118	3.50125300164486	0.76675103021363	0.981387322122022
yfcJ_locusTag_ECDH10B_2484	0.18868708976704	3.13840546909959	0.767049469507057	0.981481310058604
yddW_locusTag_ECDH10B_1622	0.194807684537615	3.06627981594131	0.767769338113011	0.98160844549468
yciQ_locusTag_ECDH10B_1383	0.123427298306985	4.40391988768468	0.767816823419069	0.98160844549468
yaeR_locusTag_ECDH10B_0167	0.203045230594045	2.94701353578669	0.767823937649667	0.98160844549468
yaaJ_locusTag_ECDH10B_0007	0.180022065477688	4.15615896767189	0.768339651573757	0.981672611168679
yagI_locusTag_ECDH10B_0259	-0.2052435789298	2.88418864970103	0.768494257437905	0.981672611168679
frwB_locusTag_ECDH10B_4138	0.582017840030111	-0.593374226809228	0.768750346409626	0.981672611168679
ycjY_locusTag_ECDH10B_1447	0.437453795747858	0.211254593704772	0.768803773151477	0.981672611168679
tolQ_locusTag_ECDH10B_0804	0.0959297484847865	5.37541906103167	0.768999383852218	0.981672611168679
alaW_locusTag_ECDH10B_2561	0.613541225414485	-1.23419898378602	0.769502018757797	0.982026859514778
ycgZ_locusTag_ECDH10B_1213	-0.296748467911696	1.97585957545288	0.769820326989488	0.982145734521248
hycE_locusTag_ECDH10B_2889	-0.311775749656219	1.02952863971603	0.771220932492353	0.983405433803741
yiaV_locusTag_ECDH10B_3767	0.349428163607983	0.817606754457149	0.77135267591556	0.983405433803741
rbfA_locusTag_ECDH10B_3341	0.140130879143092	4.31398328025998	0.77158055948593	0.983405433803741
yoaA_locusTag_ECDH10B_1946	0.0957418139348953	5.49800377846479	0.771836907678254	0.983405433803741
ygdR_locusTag_ECDH10B_3003	-0.174084171301528	3.71799081937415	0.772361010782268	0.983405433803741
argB_locusTag_ECDH10B_4147	0.17492624304451	3.07680156896654	0.772535241513639	0.983405433803741
rpsU_locusTag_ECDH10B_3240	-0.120892726878382	9.80909788715967	0.772640317708909	0.983405433803741
nagZ_locusTag_ECDH10B_1179	0.0954357928363497	5.40412369448536	0.773027863348916	0.983405433803741
tdcF_locusTag_ECDH10B_3287	-0.463885581657621	0.0257831972601399	0.773058553313499	0.983405433803741
ampG_locusTag_ECDH10B_0389	0.083512147382334	6.36061320209576	0.77306218076869	0.983405433803741
yiaN_locusTag_ECDH10B_3759	0.670265071882804	-1.07099860791019	0.774887787833648	0.985440387909729
yliE_locusTag_ECDH10B_0902	-0.204745073667205	2.55289726989069	0.775487102676977	0.985725097858187
yiiE_locusTag_ECDH10B_4079	-0.489840883688759	0.729678128885526	0.775563625825148	0.985725097858187
ybiW_locusTag_ECDH10B_0892	-0.246141007165978	1.88301566616925	0.775854387564182	0.985737904031465
yeaN_locusTag_ECDH10B_1929	0.479383417661437	0.243880789773679	0.776417660840673	0.985737904031465
yidX_locusTag_ECDH10B_3882	-0.26041781809538	2.29770015137211	0.776462029793198	0.985737904031465
cedA_locusTag_ECDH10B_1869	-0.188385242186919	2.52330517087907	0.776477633712084	0.985737904031465
btuE_locusTag_ECDH10B_1846	0.145986980559792	4.14662500564988	0.776772056492522	0.98582476299691
ycbT_locusTag_ECDH10B_1011	0.38240781312781	1.2784213028035	0.777204337272766	0.986086480274522
yqiH_locusTag_ECDH10B_3221	0.662557142882305	-1.59314919675689	0.777808898332216	0.986372538341474
ycfD_locusTag_ECDH10B_1200	-0.0856972000075619	7.16207395974712	0.777882056830507	0.986372538341474
P_locusTag_ECDH10B_1332	-0.662039202559116	-0.259738919885142	0.778146668514954	0.98642132172689
mdtH_locusTag_ECDH10B_1136	0.263192604834806	2.59311798597742	0.778603505559207	0.986713681362365
ycbR_locusTag_ECDH10B_1009	0.718053801730551	-1.79034277944675	0.778950022418867	0.986866104499303
gapA_locusTag_ECDH10B_1917	-0.0868333638471546	10.6735956349038	0.77968926714846	0.987429349520662
ykgJ_locusTag_ECDH10B_0276	0.36695729434896	0.96940772309934	0.779847342755314	0.987429349520662
ydfJ_locusTag_ECDH10B_1674	-0.4325624865917	-0.0107201218289988	0.780200390537168	0.987477951546764
dsdC_locusTag_ECDH10B_2529	0.397463085167412	0.620154915137887	0.780338491284203	0.987477951546764
ycfP_locusTag_ECDH10B_1180	-0.0942822975814609	5.4803540535014	0.781042840884126	0.98808261947116
yraL_locusTag_ECDH10B_3319	0.124890434084397	4.36646466735478	0.781332224310722	0.988162123062734
yfaZ_locusTag_ECDH10B_2410	0.373094536196973	0.861770560804449	0.782290356523744	0.989025913310462
artJ_locusTag_ECDH10B_0930	-0.155829860045895	4.20288837037919	0.782468690241725	0.989025913310462
yeaW_locusTag_ECDH10B_1940	-0.528148417988276	0.235209576088723	0.783001553648414	0.989314130718386
csgG_locusTag_ECDH10B_1109	0.303144706415218	1.05615404443499	0.783462467588127	0.989314130718386
creC_locusTag_ECDH10B_4557	0.155618809546827	3.96143151772328	0.783673722170704	0.989314130718386
insN-1_locusTag_ECDH10B_0240	-0.361454770583516	1.08868490078766	0.783886882361599	0.989314130718386
valU_locusTag_ECDH10B_2565	0.90222812996662	-1.58294256842976	0.784141887850278	0.989314130718386
yggF_locusTag_ECDH10B_3105	0.432646414577719	0.00566351824530778	0.784361178444366	0.989314130718386
yjhB_locusTag_ECDH10B_4474	-0.20530981302007	4.17510033888207	0.78450683688546	0.989314130718386
kduI_locusTag_ECDH10B_3015	-0.419318922890229	1.0953218430963	0.784511136670082	0.989314130718386
tyrB_locusTag_ECDH10B_4243	0.0809345708334981	6.20798415003601	0.784961855707745	0.989515982421674
edd_locusTag_ECDH10B_1992	0.13632710153063	3.69926630673154	0.785124900312108	0.989515982421674
hycC_locusTag_ECDH10B_2891	0.326904727344306	1.00027033094536	0.785442883641696	0.989630808331911
zraR_locusTag_ECDH10B_4193	0.15897041882677	3.83953905317551	0.785843191287687	0.989657556883784
yaaH_locusTag_ECDH10B_0010	0.212280269115399	2.92935992540523	0.785917876443244	0.989657556883784
dacB_locusTag_ECDH10B_3356	-0.0962447926999443	5.28261808776126	0.78669381667384	0.990348752765164
yahB_locusTag_ECDH10B_0303	0.160180823723926	3.79389006260966	0.787167609206776	0.990371995126925
nuoB_locusTag_ECDH10B_2449	0.082412379010445	6.61329492880496	0.787280602314449	0.990371995126925
ygiL_locusTag_ECDH10B_3217	0.359693198307217	1.71933685690101	0.787624599684077	0.990371995126925
folA_locusTag_ECDH10B_0049	-0.114572147106242	5.23863556884098	0.78776250332391	0.990371995126925
rraB_locusTag_ECDH10B_4448	-0.0795915881720771	7.4757404235821	0.787967377188367	0.990371995126925
gltP_locusTag_ECDH10B_4268	0.0882236444066681	7.58466103546808	0.78807455183071	0.990371995126925
kdgT_locusTag_ECDH10B_4099	0.221462141724789	1.95792821797167	0.788305956451448	0.990377471786065
ygfG_locusTag_ECDH10B_3094	-0.39833384642102	0.464746069554354	0.789492263756192	0.991582278866833
yagX_locusTag_ECDH10B_0279	-0.27796613101208	1.59757166753334	0.790427430789977	0.991625933251322
ygcB_locusTag_ECDH10B_2929	0.232382856304749	3.19079132318522	0.790667243892226	0.991625933251322
mdtG_locusTag_ECDH10B_1124	-0.182966257633101	3.0817510100176	0.790699278330128	0.991625933251322
yhbX_locusTag_ECDH10B_3347	0.164189560666157	2.92496717236794	0.790903619915329	0.991625933251322
sixA_locusTag_ECDH10B_2503	0.102799635500405	4.97551162092011	0.791143851637628	0.991625933251322
lldR_locusTag_ECDH10B_3786	0.162391113697417	2.94019457728142	0.791343021694658	0.991625933251322
ycdX_locusTag_ECDH10B_1106	0.306343126407958	1.30994528457636	0.791447327283327	0.991625933251322
rbsB_locusTag_ECDH10B_3939	-0.109078390572653	10.3082738017886	0.791733020510693	0.991625933251322
yicS_locusTag_ECDH10B_3844	-0.303749976531423	1.05347725295854	0.791806642368433	0.991625933251322
proB_locusTag_ECDH10B_0224	0.0802886270189739	5.72168027085015	0.792270407258525	0.991625933251322
yhhI_locusTag_ECDH10B_3659	-0.146589783916568	3.53463379826231	0.792348985810425	0.991625933251322
yceO_locusTag_ECDH10B_1129	0.554485993364785	-1.28146866004445	0.792457903973066	0.991625933251322
rimI_locusTag_ECDH10B_4530	0.323199511613001	2.46438236074641	0.792482348306765	0.991625933251322
pstS_locusTag_ECDH10B_3915	0.126747822631802	4.69485661900992	0.792773241595319	0.991705443028042
narY_locusTag_ECDH10B_1598	-0.270715714184258	1.73298706239137	0.7934304366447	0.992209055423867
torC_locusTag_ECDH10B_1068	0.472384764673211	-0.798399368993154	0.794088439428271	0.992209055423867
marC_locusTag_ECDH10B_1660	-0.131040883772992	3.81458583907009	0.794266331592497	0.992209055423867
yfaP_locusTag_ECDH10B_2383	0.439283658402069	0.359945069689098	0.794797903917135	0.992209055423867
ugpA_locusTag_ECDH10B_3626	-0.524221270431034	0.000272672292036984	0.794967387206135	0.992209055423867
fbpC_locusTag_ECDH10B_0248	-0.222423812872018	1.80666402786274	0.794997032278403	0.992209055423867
kil_locusTag_ECDH10B_1474	-0.473888714890875	-0.650595754836888	0.795098675762494	0.992209055423867
yegL_locusTag_ECDH10B_2223	-0.366709312392689	0.609968142302013	0.795201774482279	0.992209055423867
ybiJ_locusTag_ECDH10B_0870	-0.165033017783869	2.85702510461462	0.79562024110308	0.992209055423867
ycaL_locusTag_ECDH10B_0979	0.252140878798994	1.8764894193186	0.795695947551085	0.992209055423867
dinI_locusTag_ECDH10B_1132	-0.232874594163397	2.95512080723724	0.795800649865343	0.992209055423867
yqgD_locusTag_ECDH10B_3116	-0.166553479388967	3.10643602660857	0.795905429832213	0.992209055423867
yceI_locusTag_ECDH10B_1127	-0.158800602728658	3.34409332358798	0.797384051976792	0.993768352777934
dnaC_locusTag_ECDH10B_4517	-0.10921977912758	4.67315261885636	0.797756578967229	0.993948642517867
vacJ_locusTag_ECDH10B_2509	-0.0802487372169287	5.81813040242207	0.798092021515857	0.994082637878975
ybgQ_locusTag_ECDH10B_0785	-0.267890323931471	0.755634298793617	0.798397433507517	0.994179162135252
ilvL_locusTag_ECDH10B_3954	-0.329428454303149	0.275035670568799	0.798834651134497	0.994181170878927
yjdI_locusTag_ECDH10B_4318	0.289893234380563	1.48021637407107	0.799023596851046	0.994181170878927
gadC_locusTag_ECDH10B_1623	0.363480561419824	0.605749753554965	0.799082802636753	0.994181170878927
norW_locusTag_ECDH10B_2879	0.365597018832567	0.699258404031097	0.799840985196453	0.994490680906697
mppA_locusTag_ECDH10B_1449	-0.0926288758407542	5.19851470882726	0.79994715161567	0.994490680906697
fliK_locusTag_ECDH10B_2085	-0.421243641835893	-0.414083879011313	0.800192908465874	0.994490680906697
yhcC_locusTag_ECDH10B_3386	0.39061878641724	1.11023258678691	0.800243532779117	0.994490680906697
dcd_locusTag_ECDH10B_2215	-0.0925414126902393	5.71177367267899	0.801476790255349	0.99567436052905
yafY_locusTag_ECDH10B_0234	-0.498603994565492	-0.233438396642128	0.80187859493266	0.99567436052905
insE-2_locusTag_ECDH10B_0330	0.287115448287878	1.79047960757311	0.801880795171608	0.99567436052905
ssnA_locusTag_ECDH10B_3054	-0.365385377551191	0.229354927944366	0.802327421741277	0.995945422207015
modB_locusTag_ECDH10B_0832	0.157891123669188	3.30473208241632	0.802694048741466	0.996117052805198
yqjK_locusTag_ECDH10B_3276	0.123928655087041	4.11609767247128	0.803100627224236	0.996330842594762
atoE_locusTag_ECDH10B_2381	-0.535515151261383	-0.971968932513957	0.803323148419481	0.996330842594762
frvX_locusTag_ECDH10B_4088	0.466739640152841	0.237171856152037	0.803912118782725	0.996777902822697
narZ_locusTag_ECDH10B_1599	-0.242895482400209	1.94779260898885	0.805194050217397	0.998083673500507
ybcQ_locusTag_ECDH10B_0508	0.343259209684681	0.196071099581872	0.806782701099751	0.999689624773851
rhaB_locusTag_ECDH10B_4094	-0.496931002586183	-0.670086258613446	0.806947998355967	0.999689624773851
trpE_locusTag_ECDH10B_1379	-0.187255626395019	2.36768687930455	0.807727014611549	1
yeaV_locusTag_ECDH10B_1939	0.545544525142932	-0.437910564667055	0.807805298129162	1
rha_locusTag_ECDH10B_1342	-0.685097028646871	-1.80184835855533	0.807955818534071	1
ssrS_locusTag_ECDH10B_3085	-0.0859618450011056	7.71879142866796	0.808245941824801	1
insD-1_locusTag_ECDH10B_0317	0.440973044361946	-0.313151495027654	0.8089161618066	1
allD_locusTag_ECDH10B_0473	0.71546220786096	-1.76580424208866	0.80899823774621	1
allC_locusTag_ECDH10B_0472	-0.182289215536317	2.24767133120832	0.810807442806488	1
tdcD_locusTag_ECDH10B_3289	0.337864936591486	1.40618548976429	0.811330583520925	1
yhaH_locusTag_ECDH10B_3279	0.181327376751513	2.50364328716679	0.811714110481137	1
csgD_locusTag_ECDH10B_1112	0.383726861999565	-0.396715235667754	0.811812683535554	1
nei_locusTag_ECDH10B_0781	0.158941460972114	3.37520029626344	0.811832198698914	1
hha_locusTag_ECDH10B_0416	0.09750619154517	5.30431808881888	0.811833691053789	1
ybhP_locusTag_ECDH10B_0858	-0.219398198366673	2.06051530810565	0.811926330835437	1
cydD_locusTag_ECDH10B_0957	-0.0822439126134055	5.40199111450756	0.81282052773431	1
yeeR_locusTag_ECDH10B_2147	0.250770462260788	1.63520324618813	0.813086674258112	1
rdlC_locusTag_ECDH10B_1274	0.207500260593719	3.41717790614881	0.813455168361867	1
livK_locusTag_ECDH10B_3632	0.151645507640488	3.96969638841403	0.813560616205747	1
secM_locusTag_ECDH10B_0079	-0.0664575216893518	7.26846910109323	0.813912466928748	1
yghR_locusTag_ECDH10B_3161	-0.39115121343158	0.415724322242778	0.81403643925123	1
engB_locusTag_ECDH10B_4054	0.0669312109182967	7.57088823479808	0.814774174393946	1
yidL_locusTag_ECDH10B_3863	-0.331133840645817	1.10720289339661	0.814859551887184	1
serC_locusTag_ECDH10B_0977	0.0715992006211788	7.4546922423091	0.815363804897689	1
metU_locusTag_ECDH10B_0734	-0.678474638616748	-2.31197563917824	0.816610124300574	1
yjcQ_locusTag_ECDH10B_4272	0.40814207755872	0.45767414291483	0.816887719816987	1
nuoK_locusTag_ECDH10B_2441	-0.152791320199032	2.84324072814235	0.818445559829184	1
nac_locusTag_ECDH10B_2132	0.178606815402712	2.08905077698548	0.818508857023501	1
lepB_locusTag_ECDH10B_2736	0.0658638414574027	7.01986049266306	0.818866053092929	1
lolB_locusTag_ECDH10B_1262	0.0977030402801161	4.71018970602426	0.819254475870603	1
yliL_locusTag_ECDH10B_0884	-0.464596041937359	-0.140851961280636	0.819300550158889	1
yejH_locusTag_ECDH10B_2342	-0.0965218149488719	4.49727633757528	0.819450308704353	1
yihM_locusTag_ECDH10B_4063	0.168490583605398	2.54927373135586	0.820093643788527	1
ypfH_locusTag_ECDH10B_2639	-0.115667616612377	3.66872892266043	0.821919772965523	1
ybcI_locusTag_ECDH10B_0483	0.191259000130496	2.91534342880323	0.822159344633253	1
phoP_locusTag_ECDH10B_1202	0.0963269587344553	4.53396973496727	0.822948487657961	1
hslU_locusTag_ECDH10B_4120	0.0719694404403996	7.0720673794371	0.823058371270469	1
yjdA_locusTag_ECDH10B_4301	0.1157337494497	3.85429226868338	0.825164807002965	1
pinH_locusTag_ECDH10B_2816	-0.454588447270332	-1.58081068561281	0.825380916352063	1
racR_locusTag_ECDH10B_1478	-0.0726074569153925	5.84719142074691	0.825471200493675	1
qmcA_locusTag_ECDH10B_0446	0.0896259668613055	4.73840752477814	0.825889866460934	1
gadB_locusTag_ECDH10B_1624	0.322838887970044	0.979676069341099	0.826174065733029	1
yigI_locusTag_ECDH10B_4011	0.144004752916792	3.11187564566992	0.826811077652999	1
yfjW_locusTag_ECDH10B_2809	-0.117619469460612	3.86945263324758	0.827492491079258	1
ygeI_locusTag_ECDH10B_3025	0.286965549368431	0.272675158815302	0.827620464344852	1
insH-6_locusTag_ECDH10B_2138	0.160006150716159	3.1409578724266	0.827679527764323	1
rnt_locusTag_ECDH10B_1786	-0.10115149609681	4.04199388369864	0.828032931957877	1
serW_locusTag_ECDH10B_0953	-0.195599492442861	2.27565676493591	0.828217293719027	1
ychQ_locusTag_ECDH10B_1266	0.16674231797152	3.19143863815548	0.82846403793195	1
ftsQ_locusTag_ECDH10B_0075	0.0621702584428233	6.45945182875382	0.82914061226279	1
purT_locusTag_ECDH10B_1990	-0.150500812961741	2.48546639715994	0.829431463950337	1
yjeJ_locusTag_ECDH10B_4338	-0.207587956471873	2.68810504790849	0.829971527275622	1
yjjV_locusTag_ECDH10B_4536	0.122138275765873	3.49776358899155	0.830016326501174	1
yncI_locusTag_ECDH10B_1589	-0.122520922037699	3.39315818689517	0.8300284245637	1
rsxB_locusTag_ECDH10B_1762	0.101184370851851	4.31555253953621	0.830122236229898	1
aaeA_locusTag_ECDH10B_3418	0.246891517269541	1.37641898577003	0.83015372848833	1
hyaF_locusTag_ECDH10B_1047	0.306341334545741	0.183871240445838	0.830349942947645	1
fucO_locusTag_ECDH10B_2968	0.22474960608715	2.77846164631538	0.830828289580123	1
valY_locusTag_ECDH10B_2567	1.25417623847481	-2.27517856761042	0.83180704917839	1
AmtR	-0.119135497497468	11.1961884128558	0.832214072622521	1
ykiB_locusTag_ECDH10B_0326	-1.34506307597554	-2.30458718559724	0.832493061944102	1
yehW_locusTag_ECDH10B_2284	-0.184311737095653	2.78077523976986	0.833191803938205	1
slyD_locusTag_ECDH10B_3524	0.0725523157437836	8.49296437762025	0.833213745033785	1
cobB_locusTag_ECDH10B_1192	0.0740450747994265	5.5208396080356	0.833216240138746	1
nrdB_locusTag_ECDH10B_2394	-0.0693333197148209	7.18849549792427	0.83339184414797	1
