	logFC	logCPM	PValue	FDR
yohD_locusTag_ECDH10B_2292	0.159291371355659	3.61945516367926	0.903389244315558	1
aroL_locusTag_ECDH10B_0345	-0.0520236365888854	5.67946817504405	0.903634690710646	1
yadE_locusTag_ECDH10B_0110	0.150555618115393	4.11408049512145	0.903726534620443	1
sanA_locusTag_ECDH10B_2301	0.219847328528556	3.02446103239549	0.903787649991516	1
yicI_locusTag_ECDH10B_3838	0.147537403989471	3.76184085581924	0.905109956571356	1
yfjI_locusTag_ECDH10B_2791	-0.146532469144304	0.971881791491882	0.905175122446654	1
yfhL_locusTag_ECDH10B_2730	-0.0888257872737209	3.32228087076464	0.905281610305362	1
sdaC_locusTag_ECDH10B_2965	0.0642908800057695	7.45337546534503	0.905616466456024	1
ytfF_locusTag_ECDH10B_4405	0.10997126349628	4.5920591801329	0.905705169205448	1
yrbE_locusTag_ECDH10B_3368	-0.0456771671382446	6.31008987850414	0.905946998082207	1
rrsB_locusTag_ECDH10B_4157	0.17438245925034	3.39989717201798	0.906528632630681	1
recF_locusTag_ECDH10B_3886	0.0620234976688909	6.57391079264996	0.907023080534556	1
htpX_locusTag_ECDH10B_1968	0.0638120752467613	8.96918450553802	0.907109527426692	1
ydbL_locusTag_ECDH10B_1508	-0.0875481558693392	1.44887133287586	0.907385203955322	1
KanR	0.05262220746255	10.6193530975256	0.907488202762586	1
AraC	0.0487855118253485	10.7151463247944	0.908548471878715	1
ygiC_locusTag_ECDH10B_3212	0.0527747900017475	8.35670859127564	0.908621047873515	1
yaeB_locusTag_ECDH10B_0176	-0.0553217681925116	5.05773255983785	0.909081979938134	1
yidD_locusTag_ECDH10B_3891	-0.0803183183983856	2.18990431528675	0.909083319992908	1
ldrC_locusTag_ECDH10B_1273	-0.17593338249551	0.386050660327142	0.910138140311146	1
yfjD_locusTag_ECDH10B_2779	0.0729124303797062	5.77253350819396	0.910318057064405	1
nuoF_locusTag_ECDH10B_2446	0.056615473805052	7.43273967006906	0.910497559280187	1
yjhH_locusTag_ECDH10B_4499	0.801418830413908	0.352878126206217	0.910810331509633	1
bglJ_locusTag_ECDH10B_4522	0.58404002848492	1.41918770225077	0.91084529936326	1
aroC_locusTag_ECDH10B_2491	-0.0411938644849649	6.1878713264635	0.91091370218089	1
potD_locusTag_ECDH10B_1195	0.0871525481216392	5.90066341819147	0.911276169329301	1
yqjF_locusTag_ECDH10B_3277	-0.0705487594394552	1.81900339790175	0.911354015612554	1
yeeA_locusTag_ECDH10B_2155	0.165451510802504	3.44364605023021	0.911947676992901	1
gltP_locusTag_ECDH10B_4268	0.0528937216722009	7.62642751089625	0.912234543754421	1
ivbL_locusTag_ECDH10B_3855	-0.0844729087545015	3.1671913036425	0.912822701219686	1
hipB_locusTag_ECDH10B_1639	0.610936926758079	0.711865297061927	0.912842728507102	1
tam_locusTag_ECDH10B_1650	0.267801716114935	2.89221997793294	0.913275518469646	1
ycjT_locusTag_ECDH10B_1433	0.614549129754815	1.24975871044701	0.913668065919607	1
ylbF_locusTag_ECDH10B_0476	2.95271411053415	-1.41563044741705	0.91369191849842	1
phnK_locusTag_ECDH10B_4288	2.95264102433148	-1.41563044741705	0.913741694779564	1
ygcR_locusTag_ECDH10B_2938	2.95261637347678	-1.41563044741705	0.913758486013508	1
ydaT_locusTag_ECDH10B_1480	2.95257793569658	-1.41563044741705	0.913784670856328	1
phnG_locusTag_ECDH10B_4292	2.95256522665775	-1.41563044741705	0.913793329256446	1
perR_locusTag_ECDH10B_0239	-0.100264947668593	0.733189312005855	0.913816318724551	1
paaA_locusTag_ECDH10B_1513	2.95247609652433	-1.41563044741705	0.913854061000254	1
gfcC_locusTag_ECDH10B_1055	2.95237863290566	-1.41563044741705	0.913920489601549	1
fliE_locusTag_ECDH10B_2079	2.95205842960936	-1.41563044741705	0.91413886819902	1
zwf_locusTag_ECDH10B_1993	0.0645038151077821	7.32439664051356	0.914240751654867	1
dgoA_locusTag_ECDH10B_3879	2.95175946702084	-1.41563044741705	0.914342949794663	1
sbmC_locusTag_ECDH10B_2156	0.231161834571232	2.97028520320985	0.914441096675738	1
motB_locusTag_ECDH10B_2030	-0.0363843442344689	0.274171354530175	0.914461087624595	1
pbl_locusTag_ECDH10B_3026	3.15539979347545	-1.35507196745091	0.91503664930115	1
yedK_locusTag_ECDH10B_2072	0.708984130239555	0.685879790420999	0.915055266338159	1
hyfH_locusTag_ECDH10B_2654	3.15534691890219	-1.35507196745091	0.915074166422981	1
ygbF_locusTag_ECDH10B_2922	3.15530198056935	-1.35507196745091	0.915106057637757	1
glnK_locusTag_ECDH10B_0406	3.15526314633677	-1.35507196745091	0.915133620863503	1
sfmC_locusTag_ECDH10B_0487	3.15510834161152	-1.35507196745091	0.915243531827575	1
rutD_locusTag_ECDH10B_1081	3.15508284782776	-1.35507196745091	0.915261637840904	1
recX_locusTag_ECDH10B_2866	-0.0780121226850967	2.19994715110754	0.915500239957281	1
flxA_locusTag_ECDH10B_1698	0.58974631884532	1.25122848975741	0.915985967508695	1
ytfA_locusTag_ECDH10B_4400	3.33091279687683	-1.29775554591037	0.915991452789244	1
ryhB_locusTag_ECDH10B_3614	3.33087657605119	-1.29775554591037	0.916018275698401	1
insE-4_locusTag_ECDH10B_1101	3.33075619329024	-1.29775554591037	0.916107449800385	1
hycG_locusTag_ECDH10B_2887	3.33057474645927	-1.29775554591037	0.916241933127674	1
hyfJ_locusTag_ECDH10B_2656	3.33052123654184	-1.29775554591037	0.916281610577787	1
intB_locusTag_ECDH10B_4464	-0.0421807539923672	5.86338069010078	0.916571478667624	1
rpiB_locusTag_ECDH10B_4281	-0.0880496545798301	1.57472464717113	0.916821611852273	1
ogt_locusTag_ECDH10B_1455	-0.07300971360727	2.50670641002131	0.917104939331143	1
yncC_locusTag_ECDH10B_1580	0.348269730426105	2.47979515719735	0.917213208299185	1
rhaS_locusTag_ECDH10B_4095	-0.0964713577206946	-0.255015058051771	0.917422853067898	1
ygbJ_locusTag_ECDH10B_2904	0.0131525628635921	-0.208889829921507	0.917754840140518	1
yqhG_locusTag_ECDH10B_3188	0.4870557678331	0.969441169160647	0.918348183690093	1
ycdX_locusTag_ECDH10B_1106	-0.0279296608300134	1.92859555921975	0.918406938709082	1
ydjG_locusTag_ECDH10B_1909	0.0185904065279058	1.05770306195753	0.919750677157149	1
ycdW_locusTag_ECDH10B_1105	0.127145272884453	3.80859698381812	0.920411799309888	1
ycjM_locusTag_ECDH10B_1426	-0.111280578649209	0.138993643190758	0.920734422288268	1
ntpA_locusTag_ECDH10B_2006	-0.0358996731509699	6.59561404223936	0.920875312006082	1
ybhP_locusTag_ECDH10B_0858	0.458910722111472	2.17858983692325	0.920937677541841	1
accC_locusTag_ECDH10B_3431	0.0563252210298627	8.30095888626952	0.921566104419422	1
rfaS_locusTag_ECDH10B_3811	0.0919345258881591	4.68419576863362	0.921583922549533	1
adhP_locusTag_ECDH10B_1609	-0.0432040063491208	4.94425670482074	0.921690492392078	1
trmD_locusTag_ECDH10B_2774	-0.0352790229035869	9.0136964389029	0.921991357604155	1
serC_locusTag_ECDH10B_0977	-0.0336141952891512	7.62218836245155	0.922152103105931	1
yfeG_locusTag_ECDH10B_2602	0.284116420867567	2.28318817854499	0.922173366511008	1
trkH_locusTag_ECDH10B_4038	-0.0362428341952684	6.11348550009141	0.922758983680736	1
ihfB_locusTag_ECDH10B_0982	0.0581204769323303	7.01917148444873	0.923422688400024	1
ftsE_locusTag_ECDH10B_3637	-0.0541685345396	4.91248216454293	0.923427911851862	1
ftsI_locusTag_ECDH10B_0066	-0.0371078241102515	6.45144786124913	0.923676703354061	1
frvX_locusTag_ECDH10B_4088	-0.0360092268084366	1.48270684601338	0.924733149341008	1
mukF_locusTag_ECDH10B_0992	-0.0355019967464491	6.00039356602697	0.925071664382201	1
pgaB_locusTag_ECDH10B_1096	-0.022689954551111	1.40389285706444	0.925496664118813	1
chbF_locusTag_ECDH10B_1872	0.451322881209476	1.421797234157	0.9255073979594	1
nagD_locusTag_ECDH10B_0740	-0.0359286132648148	6.30205064772291	0.92559584322867	1
thrC_locusTag_ECDH10B_0004	-0.0338362850215245	6.40250900510127	0.925873257889313	1
ydgJ_locusTag_ECDH10B_1757	0.198853865078479	2.75998389131195	0.925902915280715	1
tyrA_locusTag_ECDH10B_2767	-0.0429909693446786	5.46230628374646	0.926094361557244	1
ftsN_locusTag_ECDH10B_4122	-0.0324172816598965	7.31571113896842	0.927143320512619	1
argP_locusTag_ECDH10B_3091	-0.0323330329475769	6.65878672428505	0.927242605368552	1
yehQ_locusTag_ECDH10B_2277	0.601703012022474	0.573526349817023	0.927331295685474	1
ydhT_locusTag_ECDH10B_1803	0.561299967581216	1.04009326635942	0.927724790535596	1
proK_locusTag_ECDH10B_3724	3.17101430704768	-1.42601598863777	0.927768344218477	1
ppdA_locusTag_ECDH10B_2996	0.333832825343254	2.19126475127675	0.928178050689517	1
uidC_locusTag_ECDH10B_1748	0.329766839924831	2.31288110636371	0.928183385532091	1
fucR_locusTag_ECDH10B_2974	-0.0477473279856097	4.71184613967233	0.929066611832832	1
ybgQ_locusTag_ECDH10B_0785	0.461928308733261	1.4542771425994	0.929287899700888	1
yihQ_locusTag_ECDH10B_4068	-0.0113919089803899	1.02266253041999	0.930191659317866	1
mnmC_locusTag_ECDH10B_2486	-0.0366270512934893	5.50400012498524	0.930232117710794	1
tyrV_locusTag_ECDH10B_1290	0.188899321283668	3.19249728095358	0.930640283259022	1
proW_locusTag_ECDH10B_2844	0.584726337023215	0.737076671577819	0.931048869473245	1
mukE_locusTag_ECDH10B_0993	-0.0368231945970927	4.83548131309753	0.933004451423915	1
ppx_locusTag_ECDH10B_2668	-0.0331419144280402	5.87798551185987	0.933282051115928	1
amiB_locusTag_ECDH10B_4364	0.0575077722954126	5.81964838710056	0.933575179263145	1
tqsA_locusTag_ECDH10B_1734	-0.045742454995737	3.20867986601138	0.934607824785457	1
hemE_locusTag_ECDH10B_4186	0.0452614889977438	6.59314973745114	0.935195809260376	1
etk_locusTag_ECDH10B_1051	0.125391319187006	3.57012168664054	0.936113677617958	1
yjaB_locusTag_ECDH10B_4201	-0.0281260828949941	2.06042400997757	0.936362259059508	1
flhA_locusTag_ECDH10B_2020	0.187252719476781	2.62533219391822	0.936421057811278	1
yieH_locusTag_ECDH10B_3902	0.105717006579419	3.70132425521932	0.937093549097252	1
ydcM_locusTag_ECDH10B_1562	-0.0345479157870579	5.25844971478965	0.937258783199175	1
ansP_locusTag_ECDH10B_1583	0.169367944974296	3.1306024118341	0.938440493748774	1
alkA_locusTag_ECDH10B_2218	0.103734988354145	3.86484088469779	0.93851993033586	1
aspS_locusTag_ECDH10B_2007	-0.0240329592237727	7.74883942060793	0.938652783714865	1
yhaC_locusTag_ECDH10B_3295	0.587766855192573	0.666450374139143	0.939108856774802	1
ydaV_locusTag_ECDH10B_1482	0.481609497054491	1.49609479424971	0.939775175569392	1
yqiI_locusTag_ECDH10B_3222	-0.0626285686138905	1.74369455745663	0.939808487680798	1
yoaB_locusTag_ECDH10B_1947	0.0538393375389067	5.77872411194351	0.939826502045554	1
lpxC_locusTag_ECDH10B_0078	0.0351258442203226	9.58005566165213	0.940459233727027	1
ycbB_locusTag_ECDH10B_0995	0.0480557506150953	5.88170182848098	0.940531061754137	1
nrdA_locusTag_ECDH10B_2393	-0.0223219870521276	8.16320201517066	0.941063180946004	1
yohM_locusTag_ECDH10B_2259	-0.00650961439475056	2.11182591294464	0.941314878125199	1
gntT_locusTag_ECDH10B_3590	0.0957366197953147	4.54600564402592	0.941541686945747	1
lsrA_locusTag_ECDH10B_1644	1.40228117313713	-0.95375911238185	0.942753885836028	1
pcm_locusTag_ECDH10B_2911	-0.0294428981302804	4.79641608515044	0.942782094078612	1
yebU_locusTag_ECDH10B_1974	0.0839130614544796	4.50404980949537	0.943042574114487	1
yidP_locusTag_ECDH10B_3870	-0.0211261174364359	1.06570562793607	0.943181865862517	1
arsR_locusTag_ECDH10B_3677	0.442465814065612	1.88269971606257	0.943912028257288	1
yniC_locusTag_ECDH10B_1865	0.0655852579288008	4.86656774717254	0.945012550637541	1
rsmC_locusTag_ECDH10B_4528	0.0523928018363428	5.70965310160893	0.945565934073344	1
trxA_locusTag_ECDH10B_3970	-0.019936677630211	7.80424276325672	0.945821461989412	1
yidX_locusTag_ECDH10B_3882	-0.0137680999372139	2.59978961075793	0.945950921711681	1
yagI_locusTag_ECDH10B_0259	0.167535544518421	3.11590450910406	0.946113040781618	1
glpG_locusTag_ECDH10B_3598	-0.0223252264136602	6.00348167020212	0.94632414825996	1
yijF_locusTag_ECDH10B_4133	0.452615283718222	1.0316244585568	0.946970969010476	1
insI-1_locusTag_ECDH10B_0241	0.507099349505626	1.28872823059942	0.947352141426734	1
gspA_locusTag_ECDH10B_3498	0.469801524032636	0.822864558849524	0.947821937930575	1
lysQ_locusTag_ECDH10B_0816	0.384654736647439	1.25297673070316	0.947996296993301	1
nrdB_locusTag_ECDH10B_2394	0.0387926080726791	6.5519947964232	0.948084702542749	1
nrdR_locusTag_ECDH10B_0369	0.0727396646424853	4.59918837119584	0.94836987577195	1
yjdP_locusTag_ECDH10B_4282	-0.0306006910201334	3.36391911856414	0.94861134918062	1
mngR_locusTag_ECDH10B_0796	0.206461076575008	3.39039928683181	0.948627546260919	1
thrA_locusTag_ECDH10B_0002	0.0365855381950293	7.28879423003385	0.948829933259749	1
ynhG_locusTag_ECDH10B_1812	0.0927545966429617	3.94433668363922	0.949072449293955	1
sbcD_locusTag_ECDH10B_0354	0.134367500688349	3.69318365786538	0.94918969524492	1
leuW_locusTag_ECDH10B_0737	0.741654650749729	-0.384472710548408	0.950185721287274	1
hyfF_locusTag_ECDH10B_2652	0.444934659955358	1.70948401258806	0.950264189535119	1
yagU_locusTag_ECDH10B_0275	0.122417915962323	3.19962259078729	0.950326582085317	1
yecO_locusTag_ECDH10B_2011	0.0710882538981909	4.40038059217036	0.951555497446126	1
dicA_locusTag_ECDH10B_1702	-0.0173005741736229	5.69706871944616	0.951628314480196	1
xapR_locusTag_ECDH10B_2569	-0.0289169256705774	3.46300853036485	0.951890980006571	1
rpiR_locusTag_ECDH10B_4280	0.0490400043058413	5.27103478506463	0.952579384792315	1
uraA_locusTag_ECDH10B_2663	0.083652537640433	4.14615034456512	0.95285757754701	1
cmr_locusTag_ECDH10B_0911	-0.0193244531798606	4.516980717821	0.953256295431712	1
xseA_locusTag_ECDH10B_2675	0.0346194967075431	7.23316874010991	0.953798224097107	1
slyX_locusTag_ECDH10B_3523	-0.023956760815746	3.58348691344831	0.953997568336068	1
eutA_locusTag_ECDH10B_2616	0.442097403637559	0.919932750656676	0.954393953488667	1
recR_locusTag_ECDH10B_0428	0.0341787714181378	7.60752839789371	0.954937973324052	1
rhlB_locusTag_ECDH10B_3969	-0.0153065867574872	8.57313244765876	0.955605530596675	1
yecC_locusTag_ECDH10B_2058	-0.0193412805462192	4.89104896601768	0.955722028759241	1
thyA_locusTag_ECDH10B_2997	0.0384321430693095	5.92466116990612	0.95589058473541	1
metB_locusTag_ECDH10B_4128	0.0536578262899756	5.0378500719179	0.956518738332177	1
kch_locusTag_ECDH10B_1365	0.408549148722373	0.817215322977361	0.957030722555935	1
yphA_locusTag_ECDH10B_2710	0.225683095599072	2.80916412376574	0.957128255852345	1
ugpC_locusTag_ECDH10B_3624	0.145275567562618	2.73137435398174	0.957295504131318	1
ydhL_locusTag_ECDH10B_1782	0.577239303707877	0.0748233695994786	0.957823350281487	1
rpe_locusTag_ECDH10B_3561	-0.0140278568328677	4.78318267611202	0.957998991583346	1
lolC_locusTag_ECDH10B_1188	0.0304216701782199	6.58351843798994	0.959882066862355	1
yidK_locusTag_ECDH10B_3862	0.650533785702235	0.640532876086886	0.962167748240997	1
xerC_locusTag_ECDH10B_4003	0.0418120814226982	5.27993121798225	0.962528608162494	1
ynjF_locusTag_ECDH10B_1896	0.00933734980130029	2.91775875814101	0.962806345090567	1
yfhA_locusTag_ECDH10B_2721	0.0796623864496917	4.0384977637415	0.962951087398838	1
rfaZ_locusTag_ECDH10B_3806	-0.0108877565892221	4.48140150524268	0.964461289119192	1
cynX_locusTag_ECDH10B_1354	0.776289465403951	0.223434312242537	0.964602328270485	1
argE_locusTag_ECDH10B_4145	0.0360598648630078	5.76788264320844	0.964818423538488	1
mdtD_locusTag_ECDH10B_2229	0.170418141367613	2.18491798926375	0.965062501720536	1
ddpC_locusTag_ECDH10B_1616	0.399831751985145	1.04883355568109	0.965285320441749	1
emtA_locusTag_ECDH10B_1246	0.0526828102641684	4.82477481626049	0.965648271263371	1
yrdC_locusTag_ECDH10B_3457	0.0535553835743084	4.74369185176665	0.966099586929476	1
yaeF_locusTag_ECDH10B_0174	0.00143005298018502	3.22015381148135	0.966656910257241	1
dhaM_locusTag_ECDH10B_1251	-0.00834686380145743	7.81291499382642	0.967423847086394	1
aqpZ_locusTag_ECDH10B_0945	0.544396556580729	0.557409292736475	0.967704494471116	1
yrfG_locusTag_ECDH10B_3574	0.0517372639836206	4.86317323463579	0.968451342217347	1
ybjH_locusTag_ECDH10B_0912	0.2533736380814	2.1561522272931	0.968522095500106	1
lsrD_locusTag_ECDH10B_1646	0.762311369006055	-0.228906509527141	0.968689190788126	1
purD_locusTag_ECDH10B_4194	0.0574257907739961	4.57583892864468	0.968955264581969	1
fhuD_locusTag_ECDH10B_0132	0.125574257945453	3.11595609067109	0.969242452604486	1
ygbK_locusTag_ECDH10B_2905	0.40746453360038	1.62599516911386	0.969427840018842	1
yceB_locusTag_ECDH10B_1134	-0.011874118918053	5.18643528086029	0.969858377825303	1
recN_locusTag_ECDH10B_2782	0.0847229327823028	4.23211581731096	0.970660718342743	1
gspK_locusTag_ECDH10B_3507	0.019050484062314	-0.778454619832072	0.971465525352367	1
mdtA_locusTag_ECDH10B_2226	0.133385065313106	3.35364149381276	0.971587786136536	1
livG_locusTag_ECDH10B_3629	0.164186729504722	3.70370223501886	0.971814957781714	1
coaE_locusTag_ECDH10B_0084	-0.0107035839050411	4.05212737259875	0.972714663140598	1
ptsN_locusTag_ECDH10B_3378	-0.00686587571281792	5.68335293563726	0.972854297077513	1
mipA_locusTag_ECDH10B_1920	0.0226173378654068	6.84017212474196	0.974841122218299	1
dedD_locusTag_ECDH10B_2476	0.0293913978265419	5.49895732812092	0.975098970353299	1
cobB_locusTag_ECDH10B_1192	-0.00487987121198709	5.39938603032657	0.975260722534215	1
yghG_locusTag_ECDH10B_3142	0.394857724123696	0.880760804805268	0.975473926920875	1
dsbA_locusTag_ECDH10B_4049	0.0238238545099241	7.27422702148305	0.97555016218499	1
holD_locusTag_ECDH10B_4529	0.0410934650343199	4.71758307983796	0.976226010675835	1
serX_locusTag_ECDH10B_1104	0.44296759518535	0.792175853250055	0.977298732790961	1
dedA_locusTag_ECDH10B_2479	0.0211103426075866	6.64135679519545	0.978305486472942	1
damX_locusTag_ECDH10B_3563	0.0186024246100795	7.85306388719975	0.978838239854594	1
rcsD_locusTag_ECDH10B_2374	-0.00271204780200176	7.31549689197355	0.979269016566263	1
csrA_locusTag_ECDH10B_2864	-0.000699981339922128	7.9809258248163	0.980025958198648	1
yeeJ_locusTag_ECDH10B_2121	0.0389585617047803	4.85289068302844	0.980065411730105	1
qor_locusTag_ECDH10B_4240	0.0405264384383476	4.76653212190755	0.981489968767847	1
trpT_locusTag_ECDH10B_3950	0.331838573072608	0.957146155026212	0.982203928084511	1
tyrS_locusTag_ECDH10B_1771	-0.00260373588108051	7.37829720417861	0.982340081214862	1
map_locusTag_ECDH10B_0147	-0.00129964500177337	7.28255040492334	0.982757581419917	1
yhjD_locusTag_ECDH10B_3699	0.198809846580763	2.50260669729915	0.982943647634407	1
nfo_locusTag_ECDH10B_2316	0.042394270150218	4.46687339956943	0.982985752664871	1
yaiA_locusTag_ECDH10B_0346	0.0611559602326863	4.16857590198922	0.983082063014974	1
paaX_locusTag_ECDH10B_1524	0.0640576084437535	3.68527197240067	0.983638445268876	1
pitB_locusTag_ECDH10B_3164	0.289832931159891	1.40850605193507	0.983876915216886	1
yfcL_locusTag_ECDH10B_2487	0.02744100120809	5.37192119570559	0.984840776453326	1
yjgI_locusTag_ECDH10B_4443	0.0634658188502703	3.87626717928945	0.984985505019434	1
yehE_locusTag_ECDH10B_2265	0.139524053560158	2.48613687893783	0.98527566002269	1
ycgJ_locusTag_ECDH10B_1230	0.0393786789728543	4.23327752381444	0.986559702532975	1
yacL_locusTag_ECDH10B_0099	0.0040214670730936	6.54973394075179	0.987738111857719	1
lhr_locusTag_ECDH10B_1787	0.0318546318374516	5.11943505006801	0.98783787791687	1
rplL_locusTag_ECDH10B_4174	0.000971755924074099	10.7004754860067	0.98816881577522	1
trkG_locusTag_ECDH10B_1486	0.0368819321395581	4.27173358205572	0.988269557789691	1
mutY_locusTag_ECDH10B_3136	0.0237551983481746	5.50715455610269	0.990622000295066	1
yaeQ_locusTag_ECDH10B_0171	0.0588106343234679	4.06956214000278	0.991270501289143	1
ybhJ_locusTag_ECDH10B_0839	0.157356231850648	2.22358745626123	0.991599888618135	1
cca_locusTag_ECDH10B_3231	0.00274442204916012	7.02504355520134	0.992793365278633	1
yraR_locusTag_ECDH10B_3325	0.11548568265157	2.21060832190935	0.998600378781141	1
pyrH_locusTag_ECDH10B_0151	0.00825757735995965	6.90666940823155	0.999253049735703	1
yfcV_locusTag_ECDH10B_2502	2.71071774882323	-1.47985439373884	1	1
isrA_locusTag_ECDH10B_1460	2.71068240726694	-1.47985439373884	1	1
ycjS_locusTag_ECDH10B_1432	2.41093262856015	-1.54825838086024	1	1
yafY_locusTag_ECDH10B_0234	2.01196990888742	-1.6214766880551	1	1
yeeT_locusTag_ECDH10B_2149	2.01196879747648	-1.6214766880551	1	1
lsrC_locusTag_ECDH10B_1645	2.01190512100336	-1.6214766880551	1	1
ydaE_locusTag_ECDH10B_1473	2.0116827793918	-1.6214766880551	1	1
hokB_locusTag_ECDH10B_1546	1.3993034517044	-1.70030403954206	1	1
ybcC_locusTag_ECDH10B_0494	1.39927872354951	-1.70030403954206	1	1
dacA_locusTag_ECDH10B_0701	1.39904013811947	-1.70030403954206	1	1
menC_locusTag_ECDH10B_2422	1.39902434105954	-1.70030403954206	1	1
allD_locusTag_ECDH10B_0473	1.39899621496131	-1.70030403954206	1	1
ahpC_locusTag_ECDH10B_0566	1.39881269234414	-1.70030403954206	1	1
