	logFC	logCPM	PValue	FDR
ygbE_locusTag_ECDH10B_2917	0.142251440233788	0.790429919492467	0.868682426362311	1
gspH_locusTag_ECDH10B_3504	0.215073545044194	-0.465844133338314	0.868824719135223	1
glnX_locusTag_ECDH10B_0732	-0.714396956274478	-1.07852391653157	0.869055999882379	1
rne_locusTag_ECDH10B_1155	0.0937865190983796	9.1442286991853	0.869077967538742	1
clpX_locusTag_ECDH10B_0394	0.0930631666544074	9.2006041748803	0.869386649392415	1
yfcU_locusTag_ECDH10B_2500	0.0315318688970593	2.92374412514731	0.869400059754853	1
yhdU_locusTag_ECDH10B_3438	-0.289905388093647	2.14105517195845	0.869706338457533	1
insH-7_locusTag_ECDH10B_2180	0.103919827693759	5.24154635023605	0.870016335344773	1
ecfK_locusTag_ECDH10B_0157	-0.091398052029511	9.2854134655614	0.870019822660131	1
glpD_locusTag_ECDH10B_3600	-0.0917016596085159	10.338810691546	0.870147150653777	1
yjfO_locusTag_ECDH10B_4384	-0.210430467707133	4.26940783243978	0.87022855931376	1
yjfM_locusTag_ECDH10B_4380	0.361491333069082	-1.15415076933124	0.870913631844468	1
sohA_locusTag_ECDH10B_3302	0.0801057452779427	2.10803575075078	0.871222310550556	1
ECDH10B_p2_locusTag_ECDH10B_p2	0.103602639910408	8.70158649170251	0.871279532357874	1
prfC_locusTag_ECDH10B_4532	0.135491818533161	7.27297596782342	0.87146123142156	1
uup_locusTag_ECDH10B_1019	0.120997198549281	6.26471586736124	0.871732683267958	1
nuoC_locusTag_ECDH10B_2448	0.129777508759395	8.50080045767756	0.872201224644762	1
yifE_locusTag_ECDH10B_3952	0.114904862742891	6.59757346293917	0.872355159424098	1
ypdD_locusTag_ECDH10B_2548	-0.298896275788974	2.14967474972783	0.872534591847869	1
yacC_locusTag_ECDH10B_0102	0.110022640331732	5.85687682129483	0.872964197936794	1
yjbM_locusTag_ECDH10B_4237	0.185730403750168	-0.503965999611154	0.873049748022023	1
rpsD_locusTag_ECDH10B_3471	-0.0954275715623346	10.3728756068644	0.873215019183544	1
shiA_locusTag_ECDH10B_2125	-0.113903870310725	5.18108562047842	0.873422902078779	1
yqjD_locusTag_ECDH10B_3274	0.0905215891578971	4.72848638242347	0.874609265039424	1
yqhG_locusTag_ECDH10B_3188	0.157599945976747	1.07884347193301	0.874927326024778	1
wbbK_locusTag_ECDH10B_2182	0.122715354598696	6.83158338903766	0.874941599756504	1
yehT_locusTag_ECDH10B_2280	-0.190861428836498	4.42394576424977	0.875085286122157	1
smf_locusTag_ECDH10B_3460	0.012328028890962	2.52010352890705	0.875408680831834	1
yfdQ_locusTag_ECDH10B_2523	-0.447604740684793	0.238580573192416	0.875415157581061	1
dxs_locusTag_ECDH10B_0376	0.0930659373516006	6.5081403470395	0.875566589313662	1
ycaO_locusTag_ECDH10B_0975	-0.151930165958297	7.33361546959046	0.875742763878447	1
rpoC_locusTag_ECDH10B_4176	0.0885792204513256	11.3991882084341	0.875899949300278	1
sgcR_locusTag_ECDH10B_4501	0.125434976352756	2.08588777333551	0.876504084474369	1
prmB_locusTag_ECDH10B_2492	-0.0997386544992375	5.91572020610965	0.876707864391086	1
xapB_locusTag_ECDH10B_2570	-0.273548534524733	2.35156728319941	0.876725865491242	1
ECDH10B_1344_locusTag_ECDH10B_1344	-0.359027682582771	1.21412023644161	0.876755255958695	1
ybhT_locusTag_ECDH10B_0830	0.0714384120390239	4.11358065533504	0.876974923035378	1
mraY_locusTag_ECDH10B_0069	0.0983560899910174	6.28830147883639	0.877061195822254	1
emrD_locusTag_ECDH10B_3856	0.11238287602432	3.96747866136353	0.877880130601112	1
yeeI_locusTag_ECDH10B_2119	-0.174120311962667	4.92674829183246	0.878876656969072	1
ybhQ_locusTag_ECDH10B_0859	0.0834119644818394	4.79546363667725	0.879189762593324	1
yqjB_locusTag_ECDH10B_3272	-0.124113585235109	5.06401482623738	0.879228783832882	1
pyrG_locusTag_ECDH10B_2947	0.0844665539498323	8.83032080082639	0.879689636222135	1
rplR_locusTag_ECDH10B_3479	-0.0942193400242805	7.64510772356175	0.87971429428755	1
msbA_locusTag_ECDH10B_0984	-0.0963223042163515	7.16406782226428	0.879831207640775	1
yqiA_locusTag_ECDH10B_3205	0.0753254704547692	4.08970290477968	0.879879857479505	1
eutD_locusTag_ECDH10B_2623	0.0837990725542786	-0.49723261724311	0.879913318618549	1
yfbV_locusTag_ECDH10B_2457	-0.106524782004605	4.90777304113024	0.879948160299797	1
rhtC_locusTag_ECDH10B_4014	0.107096219397733	6.05304006618013	0.879983019561764	1
nhoA_locusTag_ECDH10B_1594	-0.0208452960903222	3.08199216124065	0.880138405275254	1
rygC_locusTag_ECDH10B_3087	0.303458940739674	-1.02683248913654	0.880427260673608	1
gmhB_locusTag_ECDH10B_0181	0.084790540322004	6.32333925716075	0.880877633044992	1
kbaZ_locusTag_ECDH10B_3305	-0.443057809473941	0.581156119671305	0.880923383743651	1
sieB_locusTag_ECDH10B_1475	0.32387240517404	-1.15150229554741	0.881345377696517	1
yaeJ_locusTag_ECDH10B_0172	-0.0468400603930567	3.72382610751381	0.881625369843257	1
rrlC_locusTag_ECDH10B_3947	0.0826591742971181	6.31276404492942	0.882144372775087	1
ryjA_locusTag_ECDH10B_4253	0.439067490209654	-1.66102687914704	0.882929863020552	1
ycbQ_locusTag_ECDH10B_1008	-0.454382789183991	-0.344718078094127	0.882983415869721	1
yebT_locusTag_ECDH10B_1973	0.0815436844862825	4.82724765665311	0.883232865542669	1
yhbN_locusTag_ECDH10B_3374	-0.0918678114233552	5.50413966777883	0.883374923971949	1
yfgA_locusTag_ECDH10B_2682	0.0823751418380683	7.32341452677231	0.883597775028741	1
alpA_locusTag_ECDH10B_2790	0.213228183693941	-0.337765454725529	0.88366983342902	1
yafD_locusTag_ECDH10B_0190	0.104528313501005	5.9340129887469	0.884006823717518	1
ybgK_locusTag_ECDH10B_0779	0.0801246488036777	4.69568540063133	0.884147593378881	1
D_locusTag_ECDH10B_1351	0.273156155650901	-0.660147141329028	0.884282185216589	1
rsd_locusTag_ECDH10B_4184	-0.107952751311533	6.68582948165451	0.884458040304542	1
ubiX_locusTag_ECDH10B_2473	0.0702368022920073	3.88062040887305	0.884527223519044	1
srmB_locusTag_ECDH10B_2744	-0.0874889445464546	7.22087905191696	0.884751370759627	1
macA_locusTag_ECDH10B_0948	-0.175586572411262	4.54490223437994	0.884777374523444	1
helD_locusTag_ECDH10B_1032	-0.152035538487458	5.4958008669283	0.885346846132997	1
ycjY_locusTag_ECDH10B_1447	0.153449329849754	0.0299014094242111	0.885987602845052	1
galT_locusTag_ECDH10B_0826	-0.157153035401894	7.01891970171487	0.886099612954619	1
cls_locusTag_ECDH10B_1311	0.0948352933374674	5.45698428103801	0.886194650213037	1
topA_locusTag_ECDH10B_1389	0.0821128967613683	8.5473447256169	0.886263497773792	1
phoU_locusTag_ECDH10B_3911	0.116556528659483	4.23699053102705	0.88636452170414	1
frwB_locusTag_ECDH10B_4138	-0.5312415282096	-0.905027426336805	0.886581646942865	1
yfcO_locusTag_ECDH10B_2494	-0.186679323016555	4.14892160799092	0.886745183091702	1
argT_locusTag_ECDH10B_2472	0.145845649501676	4.9454580372937	0.88688596749264	1
ygaD_locusTag_ECDH10B_2868	0.100303576326475	5.38196130780124	0.886925506988683	1
rplU_locusTag_ECDH10B_3360	0.0840194428189693	8.62832770689162	0.887840219253735	1
mdoD_locusTag_ECDH10B_1552	-0.0923866251624523	5.74146769591136	0.888243937718322	1
pheU_locusTag_ECDH10B_4327	-0.486711083626069	-0.638719035482879	0.888933887230079	1
ftsA_locusTag_ECDH10B_0076	-0.0816618782958099	7.34049150691222	0.889019182293997	1
yneG_locusTag_ECDH10B_1654	0.00161114747719502	2.15967824392612	0.88913195624388	1
fsaB_locusTag_ECDH10B_4135	-0.263846163799078	2.75621069753829	0.8892184128383	1
smg_locusTag_ECDH10B_3459	0.0860297275013109	6.25267707739569	0.889626774084749	1
nagD_locusTag_ECDH10B_0740	0.0756252444826928	6.03496761066018	0.889671627486446	1
bolA_locusTag_ECDH10B_0391	0.0931658996154106	5.70289753280592	0.889800585144084	1
maeB_locusTag_ECDH10B_2628	0.0845020750329048	7.27205897251797	0.889911842647009	1
ynjF_locusTag_ECDH10B_1896	-0.205147233202189	3.53296983205335	0.889936444639121	1
yfjR_locusTag_ECDH10B_2800	0.0586449535639364	-0.0459029238725081	0.89001370516832	1
yjcP_locusTag_ECDH10B_4271	0.19483396294253	-0.133666642912588	0.890370903681233	1
trpC_locusTag_ECDH10B_1377	-0.153519821287423	5.18799485572969	0.890696026489018	1
cca_locusTag_ECDH10B_3231	0.0774925429360934	6.86409530442725	0.891032378734269	1
yiiU_locusTag_ECDH10B_4117	-0.0833461780209	9.18020101776404	0.891534555553408	1
csgG_locusTag_ECDH10B_1109	-0.36020037544436	0.614656240525618	0.891560076505073	1
ftsK_locusTag_ECDH10B_0960	0.0781796835539374	8.70097120132544	0.891693996818127	1
holB_locusTag_ECDH10B_1171	0.089866229272995	5.03119116013364	0.892711576940022	1
gnsB_locusTag_ECDH10B_1682	-0.143562318444416	5.5183541943477	0.893005986767557	1
dmsD_locusTag_ECDH10B_1724	-0.0675882290491838	5.27801915228375	0.893047403034806	1
relB_locusTag_ECDH10B_1696	0.0410891647641197	2.0492340027849	0.893197004573844	1
asmA_locusTag_ECDH10B_2214	0.0803725454192031	6.32316956553271	0.893279049464524	1
cyaY_locusTag_ECDH10B_3998	-0.186471139530389	4.01855124685489	0.893301904137156	1
dedD_locusTag_ECDH10B_2476	-0.0849156149585246	5.84026564818992	0.893372595523251	1
ihfA_locusTag_ECDH10B_1848	0.0677849647350138	4.81751823392897	0.893405540095986	1
mazG_locusTag_ECDH10B_2948	-0.16512819516505	4.58554541333149	0.893570645964772	1
alaU_locusTag_ECDH10B_3451	0.178831479860148	-1.03264703968029	0.894134783730082	1
stfQ_locusTag_ECDH10B_1678	-0.376018602836627	-0.222574317100241	0.894240829007163	1
fabB_locusTag_ECDH10B_2485	-0.0846212188329235	9.2264183169735	0.894245358093484	1
rseC_locusTag_ECDH10B_2738	0.0715910880470132	5.0557169214588	0.894297812848161	1
speG_locusTag_ECDH10B_1717	-0.0764498593016764	5.19681711327607	0.894874866414397	1
ycgG_locusTag_ECDH10B_1217	0.0510516496134641	0.797155778033254	0.895859081646123	1
dinI_locusTag_ECDH10B_1132	-0.216706685078491	3.10647745093272	0.895882527712852	1
kdsA_locusTag_ECDH10B_1268	0.0840400796378965	6.5034827757546	0.896445331820486	1
yghU_locusTag_ECDH10B_3166	-0.126792230796223	6.26190400755129	0.896455890535006	1
torT_locusTag_ECDH10B_1066	-0.258902954656688	2.26619299202365	0.896604486754862	1
uhpB_locusTag_ECDH10B_3851	-0.0906122500391363	5.51813398135631	0.896804669421093	1
rpoN_locusTag_ECDH10B_3376	0.0724217261844608	7.95670471208498	0.896836025325292	1
rimK_locusTag_ECDH10B_0922	0.0469506698669395	4.0141436201363	0.896977912662209	1
yfcA_locusTag_ECDH10B_2489	-0.0563342177767162	4.94169315780216	0.897146301766777	1
atoB_locusTag_ECDH10B_2382	-0.385258203403786	-0.504750193862578	0.89732250444869	1
pykF_locusTag_ECDH10B_1810	0.0722326174567439	8.98457505833702	0.897360867450297	1
yffN_locusTag_ECDH10B_2610	-0.411587735632938	-0.834189974609984	0.897587113129578	1
flgL_locusTag_ECDH10B_1154	-0.0209833038049589	2.24202971987992	0.897725880142078	1
tatD_locusTag_ECDH10B_4030	-0.0700827145242271	5.49194296154472	0.897952022158687	1
yghS_locusTag_ECDH10B_3162	-0.404539265762442	-0.0851686612549964	0.898729737711071	1
hha_locusTag_ECDH10B_0416	0.085078593179505	5.56356331562346	0.899092786704237	1
yfiO_locusTag_ECDH10B_2763	0.103223648143585	7.46124186812885	0.899160242758034	1
rsxA_locusTag_ECDH10B_1761	0.0990290857511441	5.13395714902798	0.899304932425691	1
yibQ_locusTag_ECDH10B_3796	0.0928029555881508	5.59942949321635	0.900065702362664	1
ihfB_locusTag_ECDH10B_0982	-0.0783430708013313	7.00512083672204	0.90088616633108	1
yhdN_locusTag_ECDH10B_3468	0.0227223270915939	3.65997091547757	0.900997582055488	1
eutA_locusTag_ECDH10B_2616	-0.392082403824045	0.596150578482461	0.901053368446383	1
nlpA_locusTag_ECDH10B_3843	-0.195034779709222	3.57977382521992	0.901181753038281	1
yieL_locusTag_ECDH10B_3906	-0.418441200202797	-0.345244308395786	0.901376127929171	1
argX_locusTag_ECDH10B_3986	0.0387543091966033	1.98974642497527	0.901747030479058	1
dcm_locusTag_ECDH10B_2103	0.0702448564230777	5.32926882951641	0.90176064456658	1
glnB_locusTag_ECDH10B_2720	-0.141543865967451	5.33911360032561	0.90190651579471	1
yfhJ_locusTag_ECDH10B_2691	0.045354229920792	4.16872600884522	0.901970579540418	1
glk_locusTag_ECDH10B_2553	0.0864510546191588	6.09646251049928	0.902096653301115	1
yceJ_locusTag_ECDH10B_1128	0.024156947256155	1.64784773199564	0.902299811071471	1
oxyR_locusTag_ECDH10B_4150	0.0694742824784105	7.22629140510863	0.902523790139765	1
metL_locusTag_ECDH10B_4129	0.0716907270194597	7.21816063340094	0.902926253349843	1
yfcH_locusTag_ECDH10B_2466	0.0658742105622343	5.28868593190378	0.90296929476828	1
yejE_locusTag_ECDH10B_2337	0.0104789460488178	2.24527935629554	0.903106784992835	1
yhdA_locusTag_ECDH10B_3428	-0.0748027221310868	6.11850420301063	0.903185228357365	1
btuD_locusTag_ECDH10B_1845	0.0398159464961309	4.14267851153154	0.903439883401005	1
nusA_locusTag_ECDH10B_3343	0.0715495057515499	9.44435020063222	0.903803542873203	1
fliK_locusTag_ECDH10B_2085	-0.433555020680566	-0.626106511730304	0.903815269281891	1
ybaV_locusTag_ECDH10B_0398	-0.007720655905347	2.80881418290354	0.904254731660425	1
araJ_locusTag_ECDH10B_0352	0.129559895198467	6.80253502830678	0.904525968624201	1
tolC_locusTag_ECDH10B_3209	0.0677435403164356	8.04530121983708	0.904531243185189	1
epd_locusTag_ECDH10B_3102	-0.0763807813621474	8.43901830612577	0.904823652830208	1
ybfE_locusTag_ECDH10B_0750	0.0858528433578327	5.79156810949512	0.904840731182065	1
ypeA_locusTag_ECDH10B_2599	0.0307767755013641	3.75617254903477	0.905013989014832	1
yraM_locusTag_ECDH10B_3320	0.0779495965454623	5.93005977651163	0.905700843226754	1
bipA_locusTag_ECDH10B_4061	-0.0680426494557489	10.0385985847348	0.905891389018091	1
yabP_locusTag_ECDH10B_0058	0.0860367304097606	5.31196716756875	0.906295826572947	1
ubiE_locusTag_ECDH10B_4024	-0.0664586625106816	6.95387864027041	0.906566821445292	1
ybaS_locusTag_ECDH10B_0442	0.0111291105379218	0.908070530174911	0.906716098104502	1
ispB_locusTag_ECDH10B_3361	0.0676108376488667	6.90943950667993	0.907033294048393	1
idi_locusTag_ECDH10B_3063	-0.194086048764722	3.42213898457538	0.907054221951959	1
zntB_locusTag_ECDH10B_1463	0.0228375325393902	3.78332621906407	0.907089206985624	1
ybaK_locusTag_ECDH10B_0437	-0.00845507936277896	3.1567188212518	0.907500121820746	1
B_locusTag_ECDH10B_1349	-0.0381351800210625	1.13904536258563	0.907538505118293	1
ycaQ_locusTag_ECDH10B_0986	-0.153977251895773	4.47491001154857	0.907619117154619	1
cueO_locusTag_ECDH10B_0103	-0.132855725041377	5.39317558331565	0.907712249590963	1
nuoN_locusTag_ECDH10B_2438	0.0653194215023693	7.62329316894477	0.907845331700651	1
rcsC_locusTag_ECDH10B_2376	0.060160828233517	6.64349898983016	0.908043592273655	1
pcnB_locusTag_ECDH10B_0123	0.0670680640455804	6.96154977478641	0.908077107333891	1
gudD_locusTag_ECDH10B_2955	-0.289727911562435	1.45362641595145	0.908212037478169	1
insD-2_locusTag_ECDH10B_1528	-0.443873529148332	-0.325524908935515	0.90851281467575	1
ytfM_locusTag_ECDH10B_4415	0.0644771559955322	5.48499799557506	0.908559120783511	1
ybaL_locusTag_ECDH10B_0434	0.0898435134075572	6.50049504964013	0.908571039793435	1
tar_locusTag_ECDH10B_2027	0.123726034272064	-0.591523451069416	0.908892745160827	1
rrlA_locusTag_ECDH10B_4043	0.0739853558042342	6.08925817976401	0.909239435172368	1
ydbD_locusTag_ECDH10B_1533	0.0131351120459214	1.76134752216055	0.909280854299087	1
oppC_locusTag_ECDH10B_1307	-0.0762191581060666	7.75035238501702	0.909464571214457	1
tilS_locusTag_ECDH10B_0168	-0.0831784131372679	5.21842049358929	0.909704313641564	1
yhaK_locusTag_ECDH10B_3282	0.141567482261311	0.391406478587819	0.909885580285144	1
degQ_locusTag_ECDH10B_3411	-0.0749815589769311	5.93671527961962	0.910034762452513	1
yadD_locusTag_ECDH10B_0112	-0.172417364058236	3.88778871899709	0.910215700849386	1
rfaI_locusTag_ECDH10B_3809	-0.136199090748671	5.02731025417431	0.91045602570636	1
fadD_locusTag_ECDH10B_1943	-0.125102325834313	5.66486455432744	0.910604696076609	1
valS_locusTag_ECDH10B_4451	0.0628791239183605	8.82519653005751	0.910625328388694	1
hns_locusTag_ECDH10B_1297	0.0660229867000399	9.18654441288493	0.910660254311338	1
yqhD_locusTag_ECDH10B_3186	0.106870345823977	6.32276940155328	0.910719468392477	1
mfd_locusTag_ECDH10B_1186	-0.0616315018271564	7.17797437256914	0.910922991453701	1
fbpC_locusTag_ECDH10B_0248	0.00288765066388248	1.70143709147285	0.911139646133044	1
dsdC_locusTag_ECDH10B_2529	-0.312910413941232	0.92122504747453	0.911555727462311	1
rpsF_locusTag_ECDH10B_4395	-0.0678679887424009	10.7372366045462	0.911832512501493	1
cdh_locusTag_ECDH10B_4107	-0.184031617104389	3.53429840224705	0.912044134253299	1
metH_locusTag_ECDH10B_4208	0.0731461377207846	7.89749591024148	0.912122958670461	1
ydjJ_locusTag_ECDH10B_1912	0.0751100378454108	0.719437300876375	0.912476609982719	1
ybiI_locusTag_ECDH10B_0871	-0.211073527031587	2.83322118204977	0.912823780279077	1
lpxK_locusTag_ECDH10B_0985	0.0536714038269417	5.73077269738275	0.913068082064395	1
ymdA_locusTag_ECDH10B_1116	-0.0186483877159256	-0.441846636366914	0.913345083146767	1
paaA_locusTag_ECDH10B_1513	-0.364406017236495	0.192825275003415	0.913357263674206	1
recG_locusTag_ECDH10B_3834	0.0730932802690216	6.52093503723094	0.913664549936319	1
phnM_locusTag_ECDH10B_4286	0.354271734030196	-1.33173685189446	0.914191118038849	1
yggP_locusTag_ECDH10B_3106	-0.00583731883432771	1.29088345041187	0.914241996331002	1
yciC_locusTag_ECDH10B_1370	-0.0444430423007618	5.06684510491855	0.914313683169304	1
fre_locusTag_ECDH10B_4033	0.057605830817348	6.67497002214704	0.914596291635623	1
phnB_locusTag_ECDH10B_4299	-0.264205669875055	1.67269678429103	0.915006100435713	1
ispH_locusTag_ECDH10B_0030	-0.0595768489262223	7.32798498566998	0.915351251528694	1
rbsA_locusTag_ECDH10B_3937	-0.0739513981656399	8.33650184984358	0.91554879551868	1
yfeH_locusTag_ECDH10B_2574	-0.149638158924335	4.34039789662581	0.915666185179891	1
yohG_locusTag_ECDH10B_2294	0.033178212732471	-0.319850961894092	0.91572545904648	1
ygbK_locusTag_ECDH10B_2905	-0.241951216383822	2.27669777018967	0.91651296401163	1
yfcI_locusTag_ECDH10B_2467	-0.188226030473419	3.37314232935264	0.916878718166496	1
yddE_locusTag_ECDH10B_1595	-0.135476813559829	4.8055173958116	0.916994202996698	1
exuR_locusTag_ECDH10B_3270	-0.0664559393541522	6.78893315753748	0.917088022491275	1
aaeA_locusTag_ECDH10B_3418	-0.015717955663592	1.45254927541671	0.917192625397154	1
ydhR_locusTag_ECDH10B_1801	0.0699991433549366	6.08712708568411	0.917264293720514	1
ddpC_locusTag_ECDH10B_1616	-0.294495630072873	1.32321807819929	0.917279036660501	1
fdhD_locusTag_ECDH10B_4085	0.100862648631604	4.93923870844737	0.917347849422862	1
fur_locusTag_ECDH10B_0748	-0.0638266878400781	7.77822493134635	0.917361056898525	1
yeiP_locusTag_ECDH10B_2329	0.091694646947206	5.50796752732891	0.917652196132989	1
yccE_locusTag_ECDH10B_1073	0.00266234431344624	1.51253330460324	0.917781734443464	1
aroK_locusTag_ECDH10B_3565	-0.0653724437986059	7.22532022612625	0.917834590827365	1
yhdL_locusTag_ECDH10B_3466	-0.203503672548095	2.93259435928412	0.918098517292211	1
potC_locusTag_ECDH10B_1196	0.0284626738119108	4.02924882651622	0.918379959046824	1
dicA_locusTag_ECDH10B_1702	-0.120074294083738	5.34752602895069	0.918714447776148	1
ybgL_locusTag_ECDH10B_0780	0.0342443470168886	4.61144209915093	0.918798116524171	1
yegJ_locusTag_ECDH10B_2221	0.0607068208464984	0.105513546183803	0.919287077364883	1
infB_locusTag_ECDH10B_3342	-0.0587425607454118	10.889870719794	0.919312796835755	1
aceE_locusTag_ECDH10B_0094	0.0628133770606975	10.8309584358826	0.91963793969234	1
rnb_locusTag_ECDH10B_1403	0.0537641062593623	6.83244723378194	0.919745486906343	1
pncA_locusTag_ECDH10B_1906	0.0876487677846331	5.20026434263439	0.920050862346547	1
trxB_locusTag_ECDH10B_0958	0.0544841988351837	6.48028127261836	0.920407283665462	1
mdtA_locusTag_ECDH10B_2226	-0.0326993898521031	2.37917121569975	0.920493424578702	1
ruvB_locusTag_ECDH10B_2001	0.0452280580809917	5.08054208015573	0.920536375150805	1
artI_locusTag_ECDH10B_0933	0.035424987700436	4.62219748700607	0.920733830571173	1
lysS_locusTag_ECDH10B_3064	-0.0618464444780102	8.49515597530912	0.920768216152906	1
ycdW_locusTag_ECDH10B_1105	0.0350677179085034	4.35741735214757	0.920964605941048	1
yggF_locusTag_ECDH10B_3105	0.0839724868756402	-0.321438646638433	0.921076184987027	1
sufB_locusTag_ECDH10B_1817	-0.1085586427683	6.20157635067145	0.921644289208068	1
hyfF_locusTag_ECDH10B_2652	-0.245081294778279	1.86639103727473	0.921712707559052	1
ygeO_locusTag_ECDH10B_3033	-0.29017720561356	1.11161729507749	0.921812082217609	1
torI_locusTag_ECDH10B_2528	0.0600388698452514	5.82836979232642	0.922251717386406	1
ycjO_locusTag_ECDH10B_1428	-0.592858498241156	-0.675248092639177	0.922432938877119	1
